,0,1
994,0.19951595,0.80048406
995,0.6103884,0.38961163
996,0.97948074,0.020519283
997,0.7541758,0.24582428
998,0.95395803,0.046041925
999,0.42017207,0.57982796
1000,0.008748593,0.9912514
1001,0.952317,0.04768298
1002,0.5436528,0.4563472
1003,0.8369347,0.16306536
1004,0.89846677,0.101533234
1005,0.9852363,0.014763682
1006,0.2615526,0.73844737
1007,0.049899004,0.950101
1008,0.026550133,0.9734499
1009,0.121479325,0.87852067
1010,0.9580824,0.041917622
1011,0.055679385,0.9443206
1012,0.15586138,0.8441386
1013,0.99299765,0.0070023565
1014,0.94673383,0.05326621
1015,0.2199795,0.7800205
1016,0.65925103,0.34074903
1017,0.9390411,0.06095895
1018,0.937118,0.06288201
1019,0.8649313,0.13506866
1020,0.74870116,0.25129887
1021,0.9170323,0.08296775
1022,0.705563,0.294437
1023,0.105986945,0.894013
1024,0.99820244,0.0017975038
1025,7.4911e-05,0.99992514
1026,0.054591738,0.94540834
1027,0.7195791,0.2804209
1028,0.92614126,0.07385866
1029,0.7797681,0.22023192
1030,0.9213494,0.07865062
1031,0.93865985,0.061340153
1032,0.15011431,0.8498857
1033,0.07870664,0.9212933
1034,0.99967587,0.00032408957
1035,0.0076070894,0.9923929
1036,0.9157878,0.08421217
1037,0.98184764,0.01815233
1038,0.65976083,0.3402392
1039,0.9996824,0.0003175454
1040,0.64441836,0.35558158
1041,0.13504124,0.86495876
1042,0.6292554,0.37074453
1043,0.78312314,0.2168769
1044,0.40609035,0.5939097
1045,0.9488587,0.051141314
1046,0.8871492,0.11285077
1047,0.9996369,0.00036313682
1048,0.987673,0.012327006
1049,0.97152406,0.028475959
1050,0.12448247,0.8755175
1051,0.005591678,0.99440837
1052,0.055657387,0.9443427
1053,0.8281249,0.17187507
1054,0.69416803,0.305832
1055,0.07452637,0.92547363
1056,0.982064,0.01793597
1057,0.54551333,0.45448667
1058,0.10080763,0.8991924
1059,0.81923527,0.18076468
1060,0.011365351,0.9886346
1061,0.8596608,0.1403392
1062,0.03279135,0.9672086
1063,0.5890342,0.4109658
1064,0.9421142,0.057885848
1065,0.9675528,0.032447223
1066,0.90929556,0.09070441
1067,0.6858531,0.31414685
1068,0.48836252,0.5116375
1069,0.95394164,0.046058346
1070,0.9211624,0.07883755
1071,0.82255656,0.17744341
1072,0.9992422,0.00075787416
1073,0.061724886,0.9382751
1074,0.0001462256,0.99985373
1075,0.9742818,0.025718167
1076,0.5713575,0.42864245
1077,0.05635247,0.94364756
1078,0.54434776,0.45565224
1079,0.021241264,0.9787587
1080,0.7401316,0.25986835
1081,0.39445308,0.60554695
1082,0.8818712,0.11812876
1083,0.9904516,0.009548417
1084,0.9129394,0.087060526
1085,0.18458974,0.81541026
1086,0.97352487,0.026475064
1087,0.0065551447,0.9934449
1088,0.0034310727,0.9965689
1089,0.17111324,0.8288868
1090,0.54866654,0.45133346
1091,0.69605476,0.3039453
1092,0.012092829,0.9879071
1093,0.009271662,0.9907284
1094,0.1700119,0.82998806
1095,0.9101986,0.08980138
1096,0.7127831,0.28721693
1097,0.034085795,0.96591413
1098,0.9973074,0.0026925849
1099,0.91868687,0.08131312
1100,0.9456264,0.05437366
1101,0.55820245,0.4417976
1102,0.92434424,0.075655706
1103,0.090553306,0.90944666
1104,0.45830137,0.5416986
1105,0.8754845,0.12451548
1106,0.10538792,0.894612
1107,0.48023832,0.5197617
1108,0.5695175,0.4304825
1109,0.08638645,0.91361356
1110,0.002231988,0.99776804
1111,0.347054,0.652946
1112,0.9541517,0.045848258
1113,0.9881393,0.0118606575
1114,0.9964443,0.0035557006
1115,0.9998809,0.00011909932
1116,0.14252649,0.85747343
1117,0.9080946,0.091905385
1118,0.99694014,0.0030599358
1119,0.008004891,0.9919951
1120,0.74296993,0.2570301
1121,0.35869756,0.64130247
1122,0.13035916,0.8696409
1123,0.9635557,0.03644428
1124,0.8722806,0.12771942
1125,0.9692656,0.030734368
1126,0.95753807,0.042461876
1127,0.97136927,0.02863079
1128,0.93860817,0.06139185
1129,0.90293115,0.09706883
1130,0.47995234,0.52004766
1131,0.6257731,0.3742269
1132,0.9889163,0.011083763
1133,0.9700805,0.029919466
1134,0.83294034,0.16705967
1135,0.90518177,0.09481823
1136,0.9868145,0.013185537
1137,0.1706389,0.82936114
1138,0.0004058497,0.99959415
1139,0.7933567,0.20664328
1140,0.0015311927,0.9984688
1141,0.15208672,0.84791327
1142,0.99991,8.998439e-05
1143,0.57067335,0.42932665
1144,0.94279003,0.05721002
1145,0.031381994,0.96861804
1146,0.07023127,0.92976874
1147,0.7307432,0.2692567
1148,0.72564286,0.2743571
1149,0.22148222,0.7785177
1150,0.16326308,0.8367369
1151,0.88057864,0.11942133
1152,0.19417253,0.8058275
1153,0.74078584,0.2592141
1154,0.6156015,0.38439852
1155,0.6606497,0.3393503
1156,0.28501415,0.7149858
1157,0.9604622,0.039537746
1158,0.18330203,0.816698
1159,0.17412321,0.8258768
1160,0.70605457,0.29394546
1161,0.3848694,0.61513054
1162,0.18050964,0.8194903
1163,0.87572837,0.12427164
1164,0.92310643,0.07689349
1165,0.6848265,0.31517348
1166,0.4911469,0.50885314
1167,0.577258,0.422742
1168,0.97573096,0.02426901
1169,0.8497141,0.15028585
1170,0.044870593,0.9551294
1171,0.046020966,0.9539791
1172,0.8846958,0.11530417
1173,0.9944289,0.005571204
1174,0.6527748,0.34722516
1175,0.5325112,0.4674888
1176,0.91616315,0.08383688
1177,0.3639338,0.6360662
1178,0.24887386,0.7511261
1179,0.31977695,0.68022305
1180,0.24290307,0.7570969
1181,0.08184017,0.9181598
1182,0.87764215,0.122357845
1183,0.46096262,0.53903735
1184,0.00886724,0.9911328
1185,0.5243518,0.47564825
1186,0.38789073,0.61210924
1187,0.08916729,0.9108327
1188,0.76889855,0.23110141
1189,0.9612341,0.038765974
1190,0.7172272,0.28277275
1191,0.9742062,0.025793752
1192,0.8374816,0.16251832
1193,0.7122861,0.28771386
1194,0.7800307,0.21996923
1195,0.018077219,0.9819228
1196,0.32210302,0.677897
1197,0.82724196,0.17275803
1198,0.99980026,0.00019972208
1199,0.9904455,0.009554462
1200,0.23252824,0.76747173
1201,0.109517716,0.8904823
1202,0.96747094,0.032529067
1203,0.8213547,0.17864527
1204,0.83769214,0.16230786
1205,0.35704288,0.6429571
1206,0.062108535,0.9378914
1207,0.74930304,0.25069696
1208,0.018250134,0.9817499
1209,0.9613414,0.038658652
1210,0.0003227342,0.9996773
1211,0.0015870422,0.99841297
1212,0.021143498,0.97885644
1213,0.0034417082,0.99655825
1214,0.36519045,0.63480955
1215,0.6680545,0.3319455
1216,0.02038544,0.97961456
1217,0.82946485,0.17053513
1218,0.0979725,0.90202755
1219,0.10951545,0.8904845
1220,0.9363136,0.063686326
1221,0.99383825,0.0061617666
1222,0.020236889,0.9797631
1223,0.5548599,0.44514015
1224,0.16706762,0.8329324
1225,0.3771895,0.62281054
1226,0.12472783,0.8752722
1227,0.9998272,0.0001728286
1228,0.99922895,0.0007710607
1229,0.7003441,0.29965594
1230,0.7852362,0.21476382
1231,0.71696436,0.2830356
1232,0.99154025,0.008459702
1233,0.18773672,0.8122633
1234,0.9999858,1.4167402e-05
1235,0.7164755,0.28352448
1236,7.43326e-05,0.9999256
1237,0.9386426,0.061357398
1238,0.7010376,0.29896244
1239,0.991189,0.008810967
1240,0.8811714,0.11882857
1241,0.8816474,0.1183526
1242,0.009396441,0.9906035
1243,0.29099494,0.7090051
1244,0.694205,0.30579498
1245,0.13504124,0.86495876
1246,0.97099364,0.02900642
1247,0.4336721,0.56632787
1248,0.7037522,0.29624775
1249,0.76970404,0.23029593
1250,0.46172658,0.5382734
1251,0.47037566,0.52962434
1252,0.597337,0.402663
1253,0.96552,0.034479942
1254,0.565013,0.43498695
1255,0.9643324,0.035667606
1256,0.00021525047,0.99978477
1257,0.13178071,0.8682193
1258,0.010730353,0.9892697
1259,0.016561214,0.9834388
1260,0.079762064,0.9202379
1261,0.004047682,0.99595237
1262,0.08042495,0.91957504
1263,0.15357214,0.84642786
1264,0.18526761,0.8147323
1265,0.15163176,0.8483683
1266,0.0018400915,0.99815995
1267,0.37512377,0.6248762
1268,0.29890278,0.7010972
1269,0.01505123,0.9849488
1270,0.94509125,0.05490881
1271,0.903062,0.096938014
1272,0.066623375,0.93337667
1273,0.996469,0.0035309987
1274,0.5041942,0.4958058
1275,0.4119346,0.5880654
1276,0.32549885,0.6745011
1277,0.60609174,0.39390826
1278,0.48836252,0.5116375
1279,0.41798544,0.58201456
1280,0.94722205,0.05277792
1281,0.93711394,0.06288606
1282,0.9865305,0.013469479
1283,0.1696617,0.8303383
1284,0.8922614,0.10773866
1285,0.04229915,0.95770085
1286,0.814978,0.185022
1287,0.9025188,0.09748122
1288,0.77111554,0.22888452
1289,0.88440156,0.115598455
1290,0.8182586,0.18174143
1291,0.09185111,0.90814894
1292,0.93461925,0.06538071
1293,0.84552634,0.15447362
1294,0.67435116,0.3256488
1295,0.984917,0.015082952
1296,0.48836252,0.5116375
1297,0.42351222,0.5764878
1298,0.7467136,0.25328645
1299,0.8663173,0.13368271
1300,0.99884737,0.001152567
1301,0.72321343,0.27678657
1302,0.94410956,0.05589042
1303,0.9153239,0.08467601
1304,0.3943925,0.6056075
1305,0.9636421,0.036357846
1306,0.21930724,0.78069276
1307,0.9995084,0.0004916033
1308,0.14328384,0.85671616
1309,0.48836252,0.5116375
1310,0.93773377,0.062266245
1311,0.98212874,0.017871324
1312,0.029185561,0.97081447
1313,0.94279647,0.057203513
1314,0.6187626,0.3812374
1315,0.16185465,0.8381454
1316,0.05810565,0.94189435
1317,0.8541381,0.14586195
1318,0.98262644,0.017373605
1319,0.9956781,0.0043218634
1320,0.000543715,0.99945635
1321,0.84597075,0.15402922
1322,0.9999602,3.9834238e-05
1323,0.77453554,0.22546448
1324,0.053152665,0.9468473
1325,0.9941989,0.005801044
1326,0.1437019,0.8562981
1327,0.0006819843,0.999318
1328,0.8120362,0.18796378
1329,0.8362085,0.1637915
1330,0.2872671,0.71273285
1331,0.5218185,0.47818154
1332,0.96569157,0.03430848
1333,0.8303065,0.16969348
1334,0.48836252,0.5116375
1335,0.19037716,0.8096228
1336,0.5036146,0.4963854
1337,0.3969983,0.6030017
1338,0.9082234,0.09177666
1339,0.99702364,0.0029763794
1340,0.309283,0.69071704
1341,0.8132006,0.18679945
1342,0.9960444,0.0039556627
1343,0.9836569,0.016343102
1344,0.97181475,0.028185258
1345,0.7661039,0.23389614
1346,0.079452164,0.92054784
1347,0.21548943,0.78451055
1348,0.5825655,0.4174345
1349,0.99473286,0.005267167
1350,0.8854856,0.11451437
1351,0.729747,0.270253
1352,0.99845994,0.0015400832
1353,0.077224724,0.9227753
1354,0.50731236,0.49268764
1355,0.025315998,0.974684
1356,0.3505956,0.6494044
1357,0.9847329,0.015267049
1358,0.85049844,0.1495016
1359,0.86099464,0.13900532
1360,0.99895006,0.0010499426
1361,0.70174825,0.29825178
1362,0.91795343,0.08204655
1363,0.30461866,0.69538134
1364,0.29892248,0.70107746
1365,0.7586497,0.24135028
1366,0.4663652,0.53363484
1367,0.31944156,0.6805585
1368,0.43451062,0.56548935
1369,0.9681875,0.031812508
1370,0.02041197,0.97958803
1371,0.99517196,0.004828079
1372,0.17254195,0.8274581
1373,0.7310903,0.26890963
1374,0.063481964,0.936518
1375,0.047187235,0.95281273
1376,0.42193213,0.57806784
1377,0.9990344,0.0009656326
1378,0.9663417,0.03365836
1379,0.07635857,0.9236415
1380,0.014418956,0.985581
1381,0.046027537,0.95397246
1382,0.9991986,0.000801411
1383,0.98282087,0.017179172
1384,0.4593705,0.54062957
1385,0.999943,5.6965797e-05
1386,0.86770576,0.13229424
1387,0.95523834,0.04476163
1388,0.99756134,0.0024386866
1389,0.93178344,0.06821649
1390,0.7385163,0.2614837
1391,0.764939,0.23506099
1392,0.055986,0.9440141
1393,0.019499123,0.98050094
1394,0.054837655,0.94516236
1395,0.48836252,0.5116375
1396,0.9998522,0.00014779929
1397,0.86853546,0.1314646
1398,0.047543537,0.9524565
1399,0.8138288,0.18617116
1400,0.99033827,0.009661718
1401,0.9997142,0.0002858129
1402,0.3901571,0.6098429
1403,0.5224618,0.47753823
1404,0.9884942,0.011505807
1405,0.9990252,0.0009747559
1406,0.8896138,0.11038623
1407,0.7610366,0.23896337
1408,0.99950874,0.000491275
1409,0.84029907,0.15970093
1410,0.08231296,0.917687
1411,0.02735663,0.9726433
1412,0.3807156,0.6192844
1413,0.19891746,0.80108255
1414,0.9257796,0.07422046
1415,0.70621616,0.29378378
1416,0.12732278,0.8726772
1417,0.2931458,0.7068542
1418,0.8322007,0.1677993
1419,0.9954501,0.004549926
1420,0.68382525,0.31617478
1421,0.9859286,0.014071386
1422,0.69540143,0.30459854
1423,0.66328114,0.33671892
1424,0.0067866147,0.9932134
1425,0.9996636,0.00033646647
1426,0.9936853,0.0063146274
1427,0.8134703,0.18652971
1428,0.9739879,0.02601211
1429,0.514326,0.48567405
1430,0.026139747,0.9738602
1431,0.59156865,0.40843138
1432,0.12433949,0.87566054
1433,0.84579754,0.15420246
1434,0.81902474,0.18097527
1435,0.013183098,0.98681694
1436,0.53059715,0.4694029
1437,0.6080139,0.3919861
1438,0.011013976,0.988986
1439,0.011364057,0.988636
1440,0.915525,0.084474936
1441,0.6883107,0.31168932
1442,0.03337669,0.96662325
1443,0.9749801,0.025019938
1444,0.9509947,0.04900538
1445,0.049775794,0.9502242
1446,0.04058777,0.9594122
1447,0.9944376,0.0055624824
1448,0.09106337,0.9089366
1449,0.7738754,0.22612457
1450,0.9924414,0.007558553
1451,0.2926901,0.7073099
1452,0.95022744,0.049772594
1453,0.655318,0.34468195
1454,0.96728826,0.0327118
1455,0.9971174,0.0028825523
1456,0.93682736,0.06317263
1457,0.006982298,0.9930177
1458,0.9752181,0.024781814
1459,0.96049106,0.03950891
1460,0.9838238,0.016176177
1461,0.014031041,0.98596895
1462,0.055524513,0.9444755
1463,0.99593157,0.0040684273
1464,0.26354495,0.736455
1465,0.70703346,0.29296657
1466,0.9376829,0.062317077
1467,0.016264182,0.98373574
1468,0.0008351543,0.9991648
1469,0.9232938,0.07670616
1470,0.46327,0.53673
1471,0.9301009,0.06989915
1472,0.14328979,0.8567102
1473,0.99742717,0.00257283
1474,0.9973394,0.0026605849
1475,0.9699808,0.030019185
1476,0.15882602,0.84117395
1477,0.021357058,0.97864294
1478,0.9999579,4.2065618e-05
1479,0.0045773834,0.99542266
1480,0.10422076,0.89577925
1481,0.0030594496,0.9969406
1482,0.65294653,0.34705347
1483,0.04162095,0.958379
1484,0.9701156,0.029884355
1485,0.9989524,0.0010475463
1486,0.7324193,0.26758072
1487,0.48836252,0.5116375
1488,0.99792504,0.0020749103
1489,0.95486444,0.04513556
1490,0.29492965,0.7050704
1491,0.55200666,0.44799334
1492,0.99970394,0.00029597292
1493,0.15318638,0.84681356
1494,0.31615183,0.68384814
1495,0.4860328,0.51396716
1496,0.995199,0.004801053
1497,0.9189485,0.08105152
1498,0.17770107,0.8222989
1499,0.9731021,0.026897933
1500,0.9073088,0.09269118
1501,0.43069866,0.5693013
1502,0.4055899,0.5944101
1503,0.00028493325,0.99971503
1504,0.4295113,0.5704887
1505,0.41488716,0.5851128
1506,0.057078727,0.94292134
1507,0.9999633,3.6723457e-05
1508,0.18994193,0.81005806
1509,0.86862797,0.13137202
1510,0.9897877,0.010212273
1511,0.33324996,0.6667501
1512,0.021082459,0.9789176
1513,0.48836252,0.5116375
1514,0.9578421,0.042157866
1515,0.2827559,0.717244
1516,0.8883527,0.11164728
1517,0.369537,0.630463
1518,0.9786919,0.021308146
1519,0.96006453,0.039935447
1520,0.617088,0.38291204
1521,0.16583177,0.8341682
1522,0.012317326,0.98768264
1523,0.7991747,0.2008253
1524,0.074332684,0.9256673
1525,0.040519312,0.95948064
1526,0.031859018,0.968141
1527,0.94120026,0.058799777
1528,0.51974744,0.48025256
1529,0.9820999,0.017900111
1530,0.887555,0.112445034
1531,0.08091841,0.91908157
1532,0.831566,0.16843407
1533,0.89970756,0.100292385
1534,0.022383846,0.97761613
1535,0.057305697,0.94269437
1536,0.43969217,0.56030786
1537,0.986505,0.013495051
1538,0.1642901,0.8357099
1539,0.8691375,0.13086249
1540,0.0007669953,0.999233
1541,0.010798927,0.98920107
1542,0.0017519146,0.9982481
1543,0.9995697,0.00043032505
1544,0.6866393,0.31336066
1545,0.98404306,0.01595691
1546,0.43226206,0.56773794
1547,0.0091542555,0.99084574
1548,0.9899871,0.010012967
1549,0.050183065,0.9498169
1550,0.8319285,0.16807145
1551,0.92717576,0.07282419
1552,0.4258406,0.57415944
1553,0.9606926,0.039307464
1554,0.9888387,0.011161363
1555,0.0028096975,0.9971903
1556,0.31237364,0.6876263
1557,0.4381303,0.5618697
1558,0.026668755,0.9733313
1559,0.9909252,0.0090747485
1560,0.9488023,0.05119769
1561,0.08249954,0.9175005
1562,0.796708,0.20329198
1563,0.74185336,0.25814658
1564,0.4011263,0.5988737
1565,0.8500499,0.14995012
1566,0.94687736,0.05312268
1567,0.841953,0.15804708
1568,0.13877189,0.8612281
1569,0.42105603,0.5789439
1570,0.85894465,0.1410554
1571,0.97500277,0.024997266
1572,0.99762315,0.0023768514
1573,0.662425,0.337575
1574,0.7110779,0.288922
1575,0.09541179,0.90458816
1576,0.44789752,0.55210245
1577,0.49799892,0.50200105
1578,0.94410944,0.055890508
1579,0.9971263,0.0028737015
1580,0.04696937,0.95303065
1581,0.97221303,0.02778697
1582,0.15875472,0.84124523
1583,0.84044605,0.15955397
1584,0.4709588,0.52904123
1585,0.06250118,0.9374988
1586,0.020262498,0.9797376
1587,0.45389622,0.5461038
1588,0.92307496,0.076925
1589,0.98047996,0.019520095
1590,0.9900827,0.00991735
1591,0.9916095,0.008390494
1592,0.0029737668,0.99702626
1593,0.5051468,0.4948532
1594,0.33365855,0.6663415
1595,0.20562321,0.7943768
1596,0.86032397,0.13967605
1597,0.09531622,0.90468377
1598,0.97972006,0.020279936
1599,0.6216557,0.37834427
1600,0.88648003,0.11351996
1601,0.9794796,0.020520467
1602,0.86299825,0.13700172
1603,0.41850036,0.58149964
1604,0.47156355,0.5284365
1605,0.9905123,0.009487739
1606,0.5318761,0.46812394
1607,0.76002246,0.23997752
1608,0.69817466,0.30182537
1609,0.9421501,0.057849895
1610,0.48255253,0.5174475
1611,0.82946485,0.17053513
1612,0.36353588,0.63646406
1613,0.023166625,0.97683334
1614,0.74408704,0.25591296
1615,0.48836252,0.5116375
1616,0.23277846,0.7672215
1617,0.8839112,0.11608884
1618,0.99936813,0.00063185376
1619,0.104565136,0.8954349
1620,0.53083557,0.46916443
1621,0.787717,0.21228297
1622,0.88792187,0.1120781
1623,0.55122364,0.44877636
1624,0.90118164,0.098818384
1625,0.99006665,0.009933389
1626,0.7396933,0.2603067
1627,0.3718391,0.6281609
1628,0.99975187,0.00024816243
1629,0.93809116,0.06190885
1630,0.94289315,0.057106826
1631,0.29564047,0.70435953
1632,0.94476455,0.055235416
1633,0.79889655,0.20110342
1634,0.9671825,0.032817487
1635,0.1611733,0.8388267
1636,0.016420228,0.9835798
1637,0.8316288,0.16837123
1638,0.9966978,0.0033022873
1639,0.9118183,0.0881817
1640,0.47222608,0.527774
1641,0.7049906,0.29500937
1642,0.9194359,0.080564104
1643,0.91874063,0.08125938
1644,0.07340475,0.9265953
1645,0.27499107,0.7250089
1646,0.0004583841,0.99954164
1647,0.4674176,0.5325824
1648,0.06240125,0.93759876
1649,0.93302554,0.06697447
1650,0.9670573,0.032942694
1651,0.6901383,0.30986172
1652,0.97438127,0.025618797
1653,0.8843844,0.11561556
1654,0.95588076,0.044119243
1655,0.56582874,0.4341713
1656,0.084150344,0.9158497
1657,0.37382925,0.62617075
1658,0.48836252,0.5116375
1659,0.94501776,0.054982215
1660,0.99881446,0.0011855757
1661,0.029811699,0.9701883
1662,0.88856035,0.111439645
1663,0.88967496,0.11032503
1664,0.48485395,0.515146
1665,0.9930102,0.006989745
1666,0.03354372,0.96645635
1667,0.89971036,0.10028962
1668,0.13293098,0.867069
1669,0.6093011,0.3906989
1670,0.6846104,0.31538963
1671,0.00081555755,0.9991844
1672,0.99995244,4.753564e-05
1673,0.88899404,0.11100594
1674,0.9901168,0.009883182
1675,0.9998956,0.00010435981
1676,0.034550674,0.96544933
1677,0.9806207,0.019379282
1678,0.760682,0.23931803
1679,0.07276289,0.92723703
1680,0.49426875,0.5057313
1681,0.120715216,0.8792848
1682,0.45624867,0.54375136
1683,0.9408013,0.059198685
1684,0.30060178,0.6993982
1685,0.4568199,0.54318005
1686,0.009607868,0.9903921
1687,0.9275905,0.07240956
1688,0.999257,0.00074297545
1689,0.6903395,0.30966052
1690,0.81256807,0.18743193
1691,0.75332314,0.24667686
1692,0.92713654,0.0728635
1693,0.5161797,0.48382032
1694,0.27604225,0.7239577
1695,0.1197459,0.88025403
1696,0.9967179,0.0032820655
1697,0.9298203,0.0701797
1698,0.48836252,0.5116375
1699,0.48836252,0.5116375
1700,0.79763895,0.202361
1701,0.8492463,0.1507537
1702,0.76060605,0.23939395
1703,0.32049468,0.67950535
1704,0.49880412,0.50119585
1705,0.14786759,0.85213244
1706,0.97488594,0.025113989
1707,0.38800067,0.61199933
1708,0.8061486,0.19385138
1709,0.9570233,0.04297671
1710,0.15393978,0.84606016
1711,0.8171483,0.18285163
1712,0.0013343748,0.9986656
1713,0.9994004,0.0005996447
1714,0.86086583,0.13913414
1715,0.9956821,0.004317901
1716,0.5429222,0.4570778
1717,0.9120246,0.0879754
1718,0.90708375,0.092916265
1719,0.2454617,0.7545383
1720,0.11063507,0.8893649
1721,0.6471528,0.35284722
1722,0.0028849891,0.997115
1723,0.8928255,0.107174546
1724,0.60184956,0.39815047
1725,0.86811954,0.13188043
1726,0.9980646,0.0019354655
1727,0.0468273,0.9531727
