,0,1
960,0.036396757,0.9636033
961,0.99999917,7.7857055e-07
962,0.008539469,0.99146056
963,0.0024611428,0.9975389
964,5.3200456e-08,1.0
965,0.9212037,0.07879632
966,0.0027378139,0.9972621
967,0.9821132,0.017886804
968,0.007104591,0.9928954
969,0.9913196,0.008680366
970,0.0052978434,0.99470216
971,1.0,1.3078311e-18
972,0.821116,0.17888395
973,0.15896736,0.8410327
974,0.00091652153,0.9990835
975,0.9848482,0.015151855
976,0.11225358,0.8877464
977,0.41584542,0.58415455
978,2.08627e-05,0.99997914
979,0.2515424,0.7484576
980,0.77736026,0.22263974
981,1.0,0.0
982,3.8787068e-10,1.0
983,0.9994293,0.0005707205
984,0.9313705,0.06862958
985,0.04664238,0.95335764
986,0.99367684,0.006323149
987,0.0011993936,0.99880064
988,1.0,3.888859e-12
989,6.269026e-06,0.9999937
990,0.0006591568,0.99934083
991,0.9502731,0.04972689
992,0.84783876,0.15216132
993,0.09752772,0.90247226
994,0.9759009,0.02409904
995,0.99273115,0.007268831
996,0.9997805,0.00021955757
997,0.9870099,0.0129901385
998,0.9802213,0.01977878
999,0.30568862,0.6943114
1000,0.14753303,0.85246694
1001,0.9768173,0.023182709
1002,0.8645404,0.13545956
1003,0.62839377,0.3716063
1004,0.9968202,0.0031797877
1005,0.070374675,0.92962533
1006,0.7506385,0.24936152
1007,0.0036236718,0.99637634
1008,0.033117905,0.96688205
1009,0.9834741,0.016525976
1010,0.84161913,0.15838088
1011,0.24886799,0.751132
1012,0.12168006,0.8783199
1013,0.99999857,1.4095111e-06
1014,0.32981098,0.670189
1015,0.7597474,0.24025258
1016,0.7329659,0.2670341
1017,0.42904893,0.5709511
1018,0.32141572,0.6785843
1019,0.9598098,0.040190183
1020,0.9999802,1.9786365e-05
1021,0.9999641,3.5832756e-05
1022,0.9053905,0.09460945
1023,0.015149896,0.98485005
1024,0.95373636,0.046263702
1025,1.573066e-05,0.99998426
1026,0.0443301,0.9556698
1027,0.97980005,0.020199917
1028,0.99225485,0.0077451295
1029,0.86992884,0.13007115
1030,0.9999809,1.9038936e-05
1031,0.9972343,0.0027657065
1032,3.1490174e-06,0.9999969
1033,6.675209e-09,1.0
1034,1.0,1.932435e-34
1035,0.00011805635,0.999882
1036,0.9999876,1.2389701e-05
1037,0.99952567,0.00047437067
1038,0.90640336,0.09359668
1039,1.0,1.312552e-10
1040,0.6673241,0.33267584
1041,1.0203572e-08,1.0
1042,0.34522474,0.65477526
1043,0.95668006,0.04331992
1044,0.83099294,0.16900708
1045,0.9999709,2.9124518e-05
1046,0.0037067402,0.99629325
1047,1.0,8.594064e-11
1048,0.9297639,0.07023609
1049,0.9889494,0.01105064
1050,0.81838363,0.18161635
1051,9.9932757e-11,1.0
1052,0.0044373325,0.9955627
1053,0.97594714,0.02405291
1054,0.0125772245,0.9874228
1055,8.550641e-05,0.9999145
1056,1.0,1.3144809e-14
1057,0.042924747,0.9570753
1058,7.063799e-05,0.9999293
1059,0.24338067,0.75661933
1060,0.072978295,0.9270217
1061,0.3674109,0.63258904
1062,0.0005604335,0.99943954
1063,0.9602841,0.03971594
1064,0.99968815,0.00031181957
1065,0.9859812,0.014018771
1066,0.5184337,0.48156628
1067,0.0041958517,0.99580413
1068,0.92532265,0.074677356
1069,0.69578487,0.30421507
1070,0.976562,0.023437995
1071,0.97993165,0.020068318
1072,1.0,9.213641e-13
1073,1.1047917e-08,1.0
1074,1.0222946e-21,1.0
1075,0.99842346,0.0015766032
1076,0.73708695,0.26291302
1077,0.2933,0.70669997
1078,0.99913883,0.0008610922
1079,3.9852286e-05,0.9999602
1080,0.467235,0.532765
1081,0.999666,0.00033408328
1082,0.705902,0.294098
1083,1.0,3.5147732e-08
1084,0.46226498,0.537735
1085,0.0004726273,0.99952734
1086,0.9974317,0.0025682966
1087,1.6176683e-07,0.9999999
1088,2.7361762e-07,0.99999976
1089,0.61891013,0.3810898
1090,0.8680162,0.13198385
1091,0.89993256,0.10006739
1092,4.0363076e-07,0.99999964
1093,0.006132785,0.9938672
1094,0.008582741,0.9914172
1095,0.99663746,0.0033624854
1096,0.0852164,0.91478366
1097,0.0018781734,0.9981218
1098,1.0,4.745413e-15
1099,0.555494,0.444506
1100,0.80199516,0.1980048
1101,0.16075209,0.8392479
1102,0.98294246,0.017057547
1103,4.9447544e-06,0.9999951
1104,0.9867019,0.013298155
1105,0.96404004,0.0359599
1106,0.29980433,0.7001957
1107,0.54984313,0.45015687
1108,7.190651e-08,0.9999999
1109,7.296558e-05,0.99992704
1110,0.008492026,0.991508
1111,0.9312053,0.06879473
1112,0.88691574,0.11308427
1113,1.0,6.136994e-11
1114,0.697089,0.30291098
1115,1.0,6.766106e-16
1116,0.2259005,0.77409947
1117,0.96386766,0.036132358
1118,1.0,4.7187104e-17
1119,1.029292e-05,0.99998975
1120,0.7353599,0.2646401
1121,0.99970764,0.00029231052
1122,0.29773223,0.70226777
1123,0.49565673,0.50434333
1124,0.00039319866,0.9996068
1125,0.99301696,0.0069830627
1126,0.93190974,0.0680902
1127,2.6007634e-11,1.0
1128,0.9177678,0.08223217
1129,0.95893425,0.041065745
1130,0.9749111,0.02508893
1131,0.94836575,0.051634286
1132,1.0,4.1260273e-14
1133,0.9992735,0.000726536
1134,0.3892854,0.6107147
1135,0.9910238,0.008976271
1136,1.0,5.3784376e-11
1137,0.40823674,0.5917633
1138,0.00020657289,0.99979347
1139,0.8943933,0.10560672
1140,0.0006379788,0.99936205
1141,0.62717605,0.37282395
1142,1.0,1.0448771e-08
1143,0.8190031,0.1809969
1144,0.997936,0.0020639775
1145,0.009791714,0.99020827
1146,0.002175849,0.9978242
1147,0.9935441,0.0064559183
1148,0.7212614,0.27873862
1149,0.0005107993,0.9994892
1150,0.014485857,0.98551416
1151,0.885235,0.11476497
1152,0.00014272728,0.9998573
1153,0.7417289,0.25827113
1154,0.046326123,0.9536739
1155,0.8674458,0.1325542
1156,0.014879031,0.9851209
1157,0.9988432,0.0011567826
1158,0.8625467,0.13745329
1159,0.57445866,0.42554134
1160,0.8150731,0.18492697
1161,0.0006085194,0.99939144
1162,0.635333,0.36466703
1163,0.9987116,0.0012883665
1164,0.96401346,0.03598648
1165,0.6465966,0.35340336
1166,0.95515907,0.04484096
1167,0.7711599,0.22884008
1168,0.35965055,0.64034945
1169,0.99984753,0.00015243351
1170,0.004214405,0.99578553
1171,0.2304208,0.7695792
1172,0.99997485,2.5127198e-05
1173,0.9999398,6.015167e-05
1174,0.9985656,0.0014343583
1175,0.7243013,0.27569875
1176,0.9189996,0.08100038
1177,0.9991322,0.0008678057
1178,0.2531137,0.7468863
1179,0.093949705,0.9060503
1180,0.0034654518,0.9965346
1181,0.2846119,0.7153881
1182,0.99695134,0.003048693
1183,3.3953611e-07,0.99999964
1184,0.9995034,0.00049656763
1185,0.0018548823,0.9981451
1186,0.8393006,0.16069946
1187,5.3548185e-05,0.9999465
1188,0.26039672,0.7396033
1189,0.9912514,0.00874853
1190,0.96722,0.032780014
1191,0.9815669,0.018433087
1192,0.9994223,0.0005777673
1193,0.1390533,0.86094666
1194,0.9690685,0.030931491
1195,0.016035166,0.9839648
1196,0.05620649,0.94379354
1197,0.9976814,0.0023186004
1198,0.99982893,0.00017107527
1199,1.0,1.4454915e-09
1200,0.02251141,0.97748864
1201,0.023074072,0.9769259
1202,0.9220802,0.077919744
1203,0.0008111317,0.99918884
1204,0.95038646,0.04961349
1205,0.051538337,0.9484616
1206,0.0041005076,0.9958995
1207,0.45719764,0.5428024
1208,0.00097007264,0.99903
1209,0.99999917,7.826747e-07
1210,0.004650824,0.9953492
1211,0.003993118,0.9960069
1212,0.00016723906,0.99983275
1213,0.0045042005,0.9954958
1214,0.88826287,0.111737154
1215,0.019238187,0.9807618
1216,0.0008899613,0.99911004
1217,0.8911968,0.10880326
1218,0.30159098,0.698409
1219,0.00044832865,0.9995516
1220,0.9999999,1.6043603e-07
1221,1.0,7.4166006e-27
1222,0.04753328,0.9524667
1223,0.04035101,0.9596489
1224,0.00064637384,0.9993536
1225,0.70814764,0.29185238
1226,0.55818194,0.4418181
1227,0.99999905,9.0276393e-07
1228,0.97867626,0.021323767
1229,0.00025899967,0.999741
1230,0.6241533,0.37584665
1231,0.113301925,0.88669807
1232,0.6522208,0.34777918
1233,0.99688536,0.0031146696
1234,1.0,9.4936515e-12
1235,0.9848503,0.015149755
1236,4.8755555e-07,0.9999995
1237,0.98728675,0.012713308
1238,0.0018515879,0.99814844
1239,0.9994816,0.0005184255
1240,0.9982193,0.0017806904
1241,0.9994289,0.00057108107
1242,0.0009546262,0.9990453
1243,0.9379658,0.062034238
1244,0.8727504,0.12724961
1245,1.0203572e-08,1.0
1246,0.86057913,0.13942084
1247,0.0066919695,0.99330807
1248,0.94809544,0.051904567
1249,0.99999416,5.8667074e-06
1250,0.019794563,0.9802054
1251,0.96313024,0.036869805
1252,0.48622057,0.5137794
1253,0.99411833,0.0058816317
1254,0.9979571,0.002042932
1255,0.9995116,0.0004883864
1256,6.407671e-12,1.0
1257,0.99991274,8.727824e-05
1258,6.795822e-06,0.9999932
1259,0.0007038721,0.99929607
1260,0.079073906,0.9209261
1261,0.9991466,0.0008534527
1262,0.18139982,0.8186002
1263,0.0030801615,0.9969199
1264,0.7512258,0.24877422
1265,0.0011813641,0.9988186
1266,4.581201e-06,0.99999547
1267,0.045723543,0.95427644
1268,6.074986e-06,0.9999939
1269,0.000964453,0.9990356
1270,0.999943,5.703744e-05
1271,0.98714,0.012860068
1272,1.1123136e-05,0.9999889
1273,0.99540734,0.00459271
1274,0.38440576,0.61559427
1275,0.9956118,0.0043882346
1276,0.0015415312,0.9984585
1277,1.0,2.9016407e-09
1278,0.99979824,0.00020176976
1279,0.0036378754,0.99636215
1280,0.603837,0.396163
1281,0.4709413,0.52905864
1282,0.9994111,0.0005888762
1283,0.0055513172,0.99444866
1284,0.6130464,0.38695356
1285,8.5865505e-13,1.0
1286,0.87703747,0.12296259
1287,0.28888133,0.71111864
1288,0.99516773,0.004832234
1289,0.98456,0.015440007
1290,0.0051626763,0.99483734
1291,0.0045832484,0.99541676
1292,0.9999471,5.296587e-05
1293,0.9976718,0.002328152
1294,0.54900616,0.4509938
1295,0.9893708,0.010629137
1296,0.69436765,0.30563238
1297,0.005455918,0.994544
1298,0.8825554,0.11744459
1299,0.99999917,8.642376e-07
1300,0.9999975,2.4515375e-06
1301,0.33656755,0.6634324
1302,0.9779157,0.022084303
1303,0.9952502,0.004749812
1304,0.94010895,0.059891015
1305,0.9788979,0.021102032
1306,0.49379674,0.50620323
1307,0.88677025,0.11322975
1308,1.8343875e-11,1.0
1309,0.024317047,0.975683
1310,0.9914944,0.008505603
1311,1.0,2.0304364e-10
1312,3.4803525e-18,1.0
1313,0.999979,2.103547e-05
1314,0.6901929,0.30980712
1315,0.0003273539,0.99967265
1316,0.07698553,0.9230144
1317,0.99794906,0.0020509798
1318,1.0,1.4820406e-25
1319,0.9788906,0.021109432
1320,5.5464136e-07,0.9999994
1321,0.98632705,0.013672955
1322,1.0,2.6578251e-12
1323,0.23575673,0.7642433
1324,0.34315002,0.65685004
1325,1.0,1.04154996e-16
1326,9.0886686e-05,0.99990916
1327,1.9787423e-10,1.0
1328,0.862043,0.13795693
1329,0.8763423,0.123657666
1330,0.046458274,0.95354176
1331,0.9991062,0.0008937402
1332,0.99999046,9.525113e-06
1333,0.9335734,0.06642656
1334,0.15831786,0.84168214
1335,0.119047,0.880953
1336,0.011560519,0.98843944
1337,0.31287098,0.68712896
1338,0.9020607,0.09793929
1339,0.9998153,0.00018469807
1340,0.32397264,0.67602736
1341,0.9773741,0.022625934
1342,0.99999905,9.238499e-07
1343,0.9933696,0.006630441
1344,0.9999051,9.484668e-05
1345,0.30298918,0.6970108
1346,0.0006270626,0.999373
1347,0.9677422,0.032257818
1348,0.06570442,0.93429554
1349,1.0,2.9382725e-11
1350,0.95210266,0.04789739
1351,0.049903728,0.95009625
1352,1.0,4.947955e-26
1353,0.24065143,0.7593486
1354,0.6505409,0.34945908
1355,0.01821107,0.98178893
1356,0.15623978,0.8437602
1357,0.9998412,0.00015877967
1358,9.440913e-05,0.9999056
1359,0.0018727303,0.9981273
1360,1.0,8.077604e-09
1361,0.9148508,0.08514925
1362,0.9999919,8.11387e-06
1363,0.032889597,0.9671104
1364,0.11124764,0.88875234
1365,0.0051975646,0.9948025
1366,0.969625,0.03037495
1367,2.022295e-06,0.999998
1368,0.9750938,0.024906255
1369,0.756444,0.24355602
1370,0.531917,0.46808302
1371,0.9999951,4.8452403e-06
1372,0.0029672792,0.99703276
1373,0.016349329,0.9836506
1374,0.00033157913,0.9996685
1375,4.10357e-08,1.0
1376,0.7576126,0.24238735
1377,0.9999999,9.545417e-08
1378,0.99890447,0.001095512
1379,2.7506655e-11,1.0
1380,1.3789629e-10,1.0
1381,0.0017112227,0.9982888
1382,1.0,3.559262e-13
1383,0.9797829,0.020217158
1384,0.6011938,0.39880618
1385,1.0,0.0
1386,0.99981767,0.00018233288
1387,0.11059375,0.88940626
1388,0.9724407,0.027559303
1389,0.9994752,0.0005248349
1390,0.99898404,0.0010159498
1391,0.9916351,0.008364875
1392,8.131482e-05,0.9999187
1393,0.017088762,0.9829113
1394,0.00046292186,0.9995371
1395,0.29444334,0.70555663
1396,1.0,4.9435666e-08
1397,0.9960722,0.003927884
1398,0.16919589,0.83080405
1399,0.7040665,0.2959335
1400,0.9909251,0.009074916
1401,1.0,3.2665223e-14
1402,0.03157151,0.9684285
1403,0.96580464,0.034195352
1404,0.9987155,0.001284529
1405,0.99999475,5.1857837e-06
1406,0.31453633,0.6854636
1407,0.55853003,0.44146997
1408,1.0,1.2695972e-10
1409,0.7160904,0.28390962
1410,0.0006302558,0.9993698
1411,0.0011107763,0.99888927
1412,0.95224303,0.04775692
1413,0.00040945777,0.9995906
1414,0.99999976,2.6468183e-07
1415,0.28678343,0.7132166
1416,0.8262913,0.17370869
1417,0.115793675,0.88420635
1418,0.99317247,0.0068274816
1419,1.0,5.0026528e-11
1420,0.6864977,0.3135023
1421,1.0,6.943592e-10
1422,0.0026441475,0.9973558
1423,0.0036182029,0.99638176
1424,1.6893634e-10,1.0
1425,1.0,6.819109e-27
1426,0.9999995,5.26252e-07
1427,0.9996307,0.00036927775
1428,0.9998925,0.00010751142
1429,0.03732964,0.9626703
1430,0.060129493,0.9398705
1431,0.3394636,0.66053647
1432,1.1331846e-05,0.9999887
1433,0.9613696,0.038630452
1434,0.042960644,0.95703936
1435,0.87220275,0.12779726
1436,0.5804716,0.41952842
1437,0.0006103954,0.99938965
1438,4.7025916e-17,1.0
1439,0.20174064,0.7982593
1440,0.82039565,0.17960429
1441,0.00017420332,0.9998258
1442,2.2610584e-07,0.99999976
1443,1.0,9.567851e-13
1444,0.96153915,0.038460795
1445,4.4155327e-05,0.9999559
1446,0.2613158,0.7386842
1447,0.9991622,0.00083780295
1448,0.28418186,0.71581817
1449,0.41731927,0.5826807
1450,0.98007077,0.01992924
1451,0.123479836,0.87652016
1452,0.98348504,0.016514944
1453,0.9072792,0.09272082
1454,0.51095736,0.48904258
1455,0.99996257,3.7444774e-05
1456,0.99998474,1.5258789e-05
1457,6.679274e-07,0.9999993
1458,0.9999999,1.5162567e-07
1459,0.93370247,0.066297494
1460,0.9999949,5.1049387e-06
1461,5.591462e-08,1.0
1462,0.060264334,0.9397357
1463,1.0,4.0380685e-09
1464,0.19091897,0.809081
1465,0.99997234,2.7603917e-05
1466,0.9999362,6.379939e-05
1467,0.00083925034,0.99916077
1468,0.0023458113,0.99765426
1469,0.69836074,0.30163923
1470,0.022869783,0.9771302
1471,7.908333e-11,1.0
1472,0.36560234,0.6343976
1473,1.0,7.5260895e-11
1474,0.99999964,3.0987076e-07
1475,0.5935927,0.40640736
1476,0.0006240104,0.999376
1477,1.676135e-05,0.9999832
1478,0.9998826,0.00011741295
1479,5.2445e-13,1.0
1480,0.018191328,0.9818087
1481,4.2492848e-15,1.0
1482,0.9886099,0.0113900555
1483,0.00012656988,0.9998734
1484,0.95015645,0.04984352
1485,1.0,1.1850034e-09
1486,0.82495147,0.17504852
1487,0.12734781,0.8726522
1488,0.9996631,0.00033687637
1489,0.9981667,0.001833257
1490,0.31629226,0.6837077
1491,0.31230494,0.687695
1492,0.999998,2.0734194e-06
1493,0.88946724,0.11053278
1494,0.0013859523,0.9986141
1495,0.19047306,0.8095269
1496,0.99999964,3.571734e-07
1497,0.40753052,0.59246945
1498,0.41375527,0.5862447
1499,0.9985261,0.0014738826
1500,0.6222561,0.37774396
1501,0.0059130504,0.994087
1502,0.0003047655,0.9996953
1503,4.6396286e-05,0.9999536
1504,0.9999956,4.3864975e-06
1505,0.014222614,0.98577744
1506,0.039886117,0.9601139
1507,1.0,8.132238e-31
1508,0.5068773,0.4931227
1509,0.15672983,0.8432702
1510,1.0,1.3210601e-08
1511,0.99906594,0.00093404326
1512,5.019429e-06,0.999995
1513,0.9861276,0.013872354
1514,0.903885,0.09611498
1515,0.01053653,0.98946345
1516,0.81954205,0.18045792
1517,0.019750796,0.9802492
1518,0.6842751,0.31572488
1519,0.98988086,0.010119124
1520,0.38657555,0.6134245
1521,0.20275527,0.7972448
1522,0.00043392173,0.999566
1523,0.24134515,0.7586549
1524,2.506429e-12,1.0
1525,4.8854406e-12,1.0
1526,0.011609006,0.98839104
1527,0.9152762,0.08472378
1528,0.018141039,0.9818589
1529,0.9842563,0.015743729
1530,1.0,2.8928115e-08
1531,0.054153956,0.945846
1532,0.9865883,0.013411765
1533,0.09150167,0.9084984
1534,0.30298686,0.6970132
1535,0.594404,0.40559608
1536,0.9985298,0.0014701531
1537,0.999057,0.0009430324
1538,0.013286134,0.9867138
1539,0.9863305,0.013669522
1540,1.6720919e-24,1.0
1541,0.99999905,1.0119767e-06
1542,0.9447618,0.055238243
1543,0.9999999,8.994892e-08
1544,0.962358,0.037641995
1545,1.0,5.741968e-09
1546,3.0853204e-07,0.99999964
1547,3.4668525e-13,1.0
1548,0.999926,7.39719e-05
1549,0.0017766942,0.99822325
1550,0.9996718,0.00032824426
1551,0.9997619,0.00023815902
1552,2.4322035e-05,0.9999757
1553,1.0,1.450935e-10
1554,0.44973224,0.5502678
1555,7.301733e-11,1.0
1556,0.8651235,0.13487644
1557,0.0012607548,0.9987393
1558,0.43424776,0.5657522
1559,0.95456505,0.045434922
1560,0.98208183,0.0179182
1561,7.239146e-07,0.9999993
1562,0.93648267,0.063517354
1563,0.76590663,0.23409337
1564,0.00018566797,0.99981433
1565,0.4337356,0.5662644
1566,0.7040744,0.29592562
1567,0.9992716,0.00072847656
1568,1.19026204e-07,0.9999999
1569,0.90885854,0.091141514
1570,0.40457648,0.5954235
1571,0.9958503,0.004149671
1572,1.0,4.0681906e-11
1573,0.9947582,0.0052417475
1574,0.9929597,0.007040309
1575,0.09935073,0.9006493
1576,0.8801819,0.11981812
1577,0.12951002,0.87048995
1578,0.99985135,0.00014862092
1579,1.0,3.5127547e-16
1580,0.5762963,0.42370367
1581,0.9966558,0.003344108
1582,0.48631555,0.51368445
1583,0.9302982,0.06970181
1584,0.6384668,0.3615332
1585,0.9909328,0.009067149
1586,3.8652362e-10,1.0
1587,0.011354256,0.9886458
1588,0.95048684,0.04951314
1589,0.9998172,0.00018288518
1590,1.0,1.914094e-11
1591,0.999252,0.0007480002
1592,1.2236704e-11,1.0
1593,0.04868744,0.9513126
1594,0.6844255,0.31557453
1595,9.424722e-05,0.9999057
1596,0.12364508,0.87635493
1597,2.8773418e-05,0.9999713
1598,0.9999697,3.0333927e-05
1599,0.92440385,0.07559612
1600,0.9159949,0.08400505
1601,0.99852836,0.0014715854
1602,0.62977546,0.37022454
1603,0.8357601,0.16423988
1604,0.01863311,0.9813669
1605,1.0,6.632173e-13
1606,1.0,1.7964266e-09
1607,0.9382969,0.06170305
1608,0.253523,0.746477
1609,0.98773766,0.012262362
1610,0.9394721,0.06052795
1611,0.8911968,0.10880326
1612,0.33540332,0.6645967
1613,1.920473e-06,0.9999981
1614,0.99536335,0.0046366057
1615,0.8193096,0.1806904
1616,0.4516642,0.5483358
1617,1.0,4.541812e-20
1618,1.0,0.0
1619,0.021726772,0.9782733
1620,0.027999166,0.9720008
1621,0.9999207,7.92712e-05
1622,0.9772574,0.022742627
1623,0.99768853,0.002311446
1624,0.99999,9.9999315e-06
1625,0.9999995,4.4347246e-07
1626,0.76166886,0.23833114
1627,0.29585087,0.7041491
1628,0.9754979,0.024502056
1629,0.97673815,0.023261895
1630,0.99934036,0.00065967155
1631,0.00565141,0.9943486
1632,0.99989223,0.00010779865
1633,0.2600589,0.7399411
1634,0.8427714,0.15722856
1635,0.9973552,0.0026448066
1636,0.0034663626,0.99653363
1637,0.22814013,0.7718599
1638,0.99999404,5.9422105e-06
1639,0.9999976,2.4087797e-06
1640,0.9821983,0.017801737
1641,0.5670854,0.4329146
1642,0.93962264,0.060377307
1643,0.9990465,0.00095346
1644,0.0005447358,0.9994553
1645,7.2876314e-09,1.0
1646,1.685428e-09,1.0
1647,0.97275907,0.027240962
1648,9.4096176e-05,0.99990594
1649,0.9982047,0.0017952353
1650,0.99620146,0.003798575
1651,0.87461114,0.12538889
1652,0.96893096,0.031069
1653,0.99010193,0.0098980265
1654,0.99999976,2.4184763e-07
1655,0.18410298,0.81589705
1656,0.015920756,0.9840792
1657,0.98789597,0.012104081
1658,0.90556234,0.094437696
1659,0.999949,5.1018695e-05
1660,0.7619187,0.2380813
1661,8.966267e-06,0.99999106
1662,0.95856243,0.04143751
1663,1.0,1.2253806e-10
1664,0.98858565,0.011414341
1665,0.9998363,0.00016359318
1666,6.688125e-05,0.9999331
1667,0.8837383,0.11626168
1668,0.68166673,0.31833327
1669,0.91378796,0.086212106
1670,0.5812555,0.41874453
1671,8.131894e-09,1.0
1672,0.99999976,2.1455281e-07
1673,0.0030102534,0.9969897
1674,1.0,5.922745e-17
1675,1.0,3.4787094e-24
1676,0.26234144,0.7376586
1677,0.8670319,0.13296813
1678,0.93693954,0.06306046
1679,0.6169275,0.3830725
1680,3.4568723e-06,0.99999654
1681,0.0028145863,0.9971854
1682,0.96658695,0.033412993
1683,0.96722287,0.032777164
1684,0.99146676,0.008533213
1685,0.028494967,0.97150505
1686,2.2934914e-07,0.99999976
1687,0.99317616,0.0068239095
1688,1.0,5.9200655e-29
1689,0.9839909,0.016009063
1690,0.79768115,0.20231883
1691,0.115447365,0.88455266
1692,0.9889243,0.011075702
1693,0.033418376,0.9665816
1694,0.18048412,0.8195159
1695,0.72125757,0.27874237
1696,0.9999968,3.2506666e-06
1697,0.9380811,0.061918914
1698,0.8955392,0.104460746
1699,0.17483027,0.82516974
1700,0.038181286,0.96181875
1701,0.9999999,1.10065706e-07
1702,0.7807541,0.21924594
1703,6.2842305e-06,0.9999937
1704,0.98834246,0.011657488
1705,5.5448043e-05,0.99994457
1706,0.99998975,1.0310555e-05
1707,0.88162196,0.11837806
1708,0.8980152,0.101984814
1709,0.9998005,0.0001995466
1710,0.0012743834,0.9987256
1711,0.99826956,0.0017304082
1712,3.3045805e-07,0.99999964
1713,0.9988726,0.0011273673
1714,0.9920598,0.0079401685
1715,0.9998951,0.00010489819
1716,2.0271782e-06,0.999998
1717,0.9999994,6.0952055e-07
