,0,1
983,0.99985945,0.00014054564
984,0.57588917,0.42411086
985,0.08294288,0.91705716
986,0.67010844,0.3298916
987,0.007173879,0.9928261
988,1.0,3.567747e-08
989,0.25884363,0.7411564
990,0.3266325,0.67336756
991,0.8992935,0.100706466
992,0.75856256,0.24143745
993,0.29726538,0.70273465
994,0.80239177,0.1976082
995,0.9340675,0.06593254
996,0.9795686,0.020431446
997,0.98835737,0.011642591
998,0.62600374,0.3739963
999,0.3223386,0.67766136
1000,0.6615824,0.33841762
1001,0.993117,0.006883004
1002,0.57588917,0.42411086
1003,0.67343926,0.3265607
1004,0.757683,0.2423171
1005,0.57588917,0.42411086
1006,0.49923125,0.5007688
1007,0.6576845,0.34231552
1008,0.028585488,0.9714145
1009,0.57588917,0.42411086
1010,0.91022825,0.08977177
1011,0.57588917,0.42411086
1012,0.11018272,0.88981724
1013,0.99991155,8.8493005e-05
1014,0.08684688,0.9131531
1015,0.4200967,0.5799033
1016,0.57588917,0.42411086
1017,0.57588917,0.42411086
1018,0.7355429,0.26445714
1019,0.70289487,0.29710513
1020,0.80196667,0.19803338
1021,0.99229455,0.007705503
1022,0.59323514,0.40676484
1023,0.04195507,0.95804495
1024,0.7312146,0.26878542
1025,7.3907134e-09,1.0
1026,0.57588917,0.42411086
1027,0.82762736,0.17237262
1028,0.7490728,0.25092715
1029,0.82492113,0.17507884
1030,0.7436096,0.2563904
1031,0.99980515,0.00019486684
1032,0.00031939844,0.99968064
1033,3.101974e-06,0.9999969
1034,1.0,5.0538174e-15
1035,0.0046638413,0.99533623
1036,0.9891043,0.010895722
1037,0.8892362,0.11076384
1038,0.31045622,0.6895438
1039,0.9999999,8.820966e-08
1040,0.77988076,0.22011924
1041,0.0007303071,0.99926966
1042,0.57588917,0.42411086
1043,0.38025317,0.6197468
1044,0.7181782,0.2818218
1045,0.99920684,0.0007931663
1046,0.048659284,0.9513408
1047,0.9980444,0.0019555653
1048,0.88687533,0.11312465
1049,0.98174137,0.018258592
1050,0.57588917,0.42411086
1051,4.0091596e-05,0.99995995
1052,0.11051784,0.8894822
1053,0.89409435,0.10590558
1054,0.29745317,0.70254683
1055,0.0010362201,0.99896383
1056,0.99944633,0.0005536788
1057,0.17455614,0.82544386
1058,0.012509453,0.9874906
1059,0.57588917,0.42411086
1060,0.07192785,0.9280721
1061,0.57588917,0.42411086
1062,0.00037235572,0.9996276
1063,0.57588917,0.42411086
1064,0.97063804,0.029361954
1065,0.9925971,0.0074028242
1066,0.9391414,0.060858652
1067,0.44544044,0.5545595
1068,0.57588917,0.42411086
1069,0.3969189,0.60308105
1070,0.6407093,0.35929075
1071,0.9564297,0.043570224
1072,0.991302,0.008697959
1073,0.0055130217,0.994487
1074,2.3634183e-12,1.0
1075,0.96345335,0.036546703
1076,0.4200967,0.5799033
1077,0.43758583,0.5624142
1078,0.8161169,0.18388307
1079,0.022437368,0.97756267
1080,0.6346908,0.36530915
1081,0.61439276,0.38560718
1082,0.57588917,0.42411086
1083,0.99984777,0.00015224745
1084,0.57588917,0.42411086
1085,0.015081678,0.9849183
1086,0.990595,0.009404968
1087,0.0021754482,0.99782455
1088,0.0033206379,0.9966794
1089,0.3824705,0.61752945
1090,0.6187667,0.38123327
1091,0.8866723,0.113327675
1092,0.0022098909,0.9977901
1093,0.57588917,0.42411086
1094,0.2344454,0.76555467
1095,0.99455833,0.0054416824
1096,0.28228053,0.7177195
1097,0.0011609482,0.9988391
1098,0.999969,3.1039457e-05
1099,0.67542887,0.32457107
1100,0.9425134,0.057486575
1101,0.28636816,0.7136318
1102,0.9644324,0.035567652
1103,0.006778151,0.9932219
1104,0.7230744,0.2769256
1105,0.6658912,0.3341088
1106,0.57588917,0.42411086
1107,0.49443695,0.5055631
1108,0.2436508,0.75634915
1109,0.0031033077,0.99689674
1110,0.00652632,0.9934737
1111,0.5738663,0.42613372
1112,0.57588917,0.42411086
1113,1.0,1.6769881e-09
1114,0.21255076,0.7874492
1115,0.9999981,1.9403797e-06
1116,0.29176304,0.708237
1117,0.9823017,0.01769825
1118,1.0,0.0
1119,0.0002537484,0.99974626
1120,0.87251544,0.12748452
1121,0.6798719,0.32012802
1122,0.57588917,0.42411086
1123,0.57588917,0.42411086
1124,0.060971167,0.9390289
1125,0.9263979,0.073602125
1126,0.58266395,0.41733608
1127,2.8787608e-05,0.9999713
1128,0.8876172,0.112382874
1129,0.9052202,0.09477981
1130,0.8441555,0.15584444
1131,0.70297503,0.29702494
1132,0.8015706,0.19842942
1133,0.9964089,0.0035910541
1134,0.88025063,0.11974935
1135,0.9069532,0.09304678
1136,1.0,3.9947725e-08
1137,0.41820368,0.5817963
1138,0.00017337939,0.9998266
1139,0.96586823,0.03413183
1140,0.0015359614,0.9984641
1141,0.57588917,0.42411086
1142,0.72629595,0.27370402
1143,0.96577895,0.03422108
1144,0.39253587,0.60746413
1145,0.004067143,0.9959329
1146,0.0005854339,0.99941456
1147,0.9147904,0.08520964
1148,0.37456423,0.62543577
1149,0.0140082035,0.9859918
1150,0.22845392,0.7715461
1151,0.6955004,0.3044997
1152,0.00055375765,0.9994462
1153,0.53133184,0.46866816
1154,0.32349825,0.67650175
1155,0.8504816,0.14951837
1156,0.32205418,0.67794585
1157,0.8649109,0.13508916
1158,0.57588917,0.42411086
1159,0.010908566,0.9890914
1160,0.726715,0.27328497
1161,0.019563928,0.9804361
1162,0.40433076,0.59566927
1163,0.9978523,0.0021477432
1164,0.76558,0.23441996
1165,0.57588917,0.42411086
1166,0.62728536,0.3727147
1167,0.6269003,0.3730997
1168,0.87765455,0.12234551
1169,0.57588917,0.42411086
1170,0.12192992,0.87807006
1171,0.08812191,0.91187805
1172,0.94792753,0.05207246
1173,0.99986804,0.0001319355
1174,0.4019949,0.5980051
1175,0.4735464,0.5264536
1176,0.2872091,0.7127909
1177,0.57588917,0.42411086
1178,0.27064794,0.72935206
1179,0.027518485,0.9724815
1180,0.0025434496,0.9974566
1181,0.2531995,0.7468005
1182,0.92949504,0.070504956
1183,0.0008119298,0.9991881
1184,0.5835444,0.4164556
1185,0.017319202,0.98268074
1186,0.57588917,0.42411086
1187,0.00051521853,0.9994848
1188,0.5177426,0.4822574
1189,0.9996612,0.0003388058
1190,0.92093754,0.07906246
1191,0.58392215,0.41607782
1192,0.7453734,0.2546265
1193,0.7346358,0.26536426
1194,0.988477,0.011523071
1195,0.0730022,0.9269978
1196,0.45025676,0.54974324
1197,0.79157287,0.20842713
1198,0.8086867,0.19131336
1199,0.9999738,2.6256188e-05
1200,0.66230804,0.33769193
1201,0.29861128,0.7013887
1202,0.9353941,0.0646059
1203,0.1468183,0.8531817
1204,0.5960022,0.40399778
1205,0.15738538,0.84261465
1206,0.041129544,0.9588704
1207,0.57588917,0.42411086
1208,0.0012081463,0.9987919
1209,0.99858665,0.0014133179
1210,0.0033437063,0.9966563
1211,0.005883684,0.9941163
1212,0.26853713,0.7314629
1213,0.23550647,0.76449347
1214,0.36283997,0.63716
1215,0.57588917,0.42411086
1216,0.01621837,0.9837817
1217,0.57588917,0.42411086
1218,0.57588917,0.42411086
1219,0.11369563,0.88630444
1220,0.9329926,0.067007445
1221,1.0,1.8745684e-14
1222,0.067764394,0.93223554
1223,0.21263638,0.7873636
1224,0.049406588,0.9505935
1225,0.79724264,0.20275734
1226,0.57588917,0.42411086
1227,0.9997116,0.0002884486
1228,0.1376919,0.8623081
1229,0.079099186,0.9209008
1230,0.4200967,0.5799033
1231,0.34457386,0.65542614
1232,0.7377269,0.2622731
1233,0.57588917,0.42411086
1234,0.9999387,6.1288345e-05
1235,0.93874377,0.06125618
1236,0.0048215836,0.99517846
1237,0.9905543,0.009445676
1238,0.99999976,2.8412467e-07
1239,0.7934911,0.20650887
1240,0.68318415,0.31681588
1241,0.9856942,0.014305702
1242,0.11342457,0.8865754
1243,0.57588917,0.42411086
1244,0.65646124,0.34353882
1245,0.0007303071,0.99926966
1246,0.638762,0.36123803
1247,0.08209854,0.91790146
1248,0.22809412,0.77190584
1249,0.87770826,0.12229176
1250,0.13520125,0.8647987
1251,0.57588917,0.42411086
1252,0.2688387,0.7311613
1253,0.9781055,0.021894589
1254,0.57588917,0.42411086
1255,0.99935263,0.00064737693
1256,0.015153205,0.98484683
1257,0.73596084,0.2640392
1258,5.376037e-05,0.99994624
1259,0.021208467,0.9787916
1260,0.096601084,0.9033989
1261,0.23076728,0.76923275
1262,0.57588917,0.42411086
1263,0.012793477,0.9872066
1264,0.57588917,0.42411086
1265,0.022025486,0.97797453
1266,1.3329174e-05,0.99998665
1267,0.06890113,0.9310989
1268,0.0005772854,0.9994228
1269,0.00041248754,0.9995875
1270,0.9462057,0.05379435
1271,0.9827262,0.017273769
1272,0.00072992675,0.99927
1273,0.9938259,0.0061741746
1274,0.40471315,0.59528685
1275,0.987587,0.012413013
1276,0.3708,0.62920004
1277,0.99995685,4.313465e-05
1278,0.6320286,0.36797142
1279,0.07310024,0.9268998
1280,0.2017855,0.7982145
1281,0.57588917,0.42411086
1282,0.99657106,0.0034288932
1283,0.022055052,0.9779449
1284,0.31392336,0.68607664
1285,2.9545454e-05,0.99997044
1286,0.7623906,0.23760937
1287,0.26702425,0.7329758
1288,0.9926036,0.0073964787
1289,0.9542189,0.04578111
1290,0.12765169,0.8723483
1291,0.21066126,0.78933877
1292,0.9997892,0.0002108545
1293,0.8928488,0.107151195
1294,0.57588917,0.42411086
1295,0.99959236,0.00040766736
1296,0.57588917,0.42411086
1297,0.4230138,0.5769862
1298,0.8922371,0.10776288
1299,0.99969566,0.00030436102
1300,0.99999,9.957858e-06
1301,0.12047143,0.8795285
1302,0.57588917,0.42411086
1303,0.9917216,0.008278351
1304,0.7266473,0.27335265
1305,0.982156,0.017843992
1306,0.57588917,0.42411086
1307,0.5239058,0.47609416
1308,0.043954022,0.9560459
1309,0.1348316,0.8651684
1310,0.83423024,0.16576979
1311,1.0,3.1389044e-10
1312,5.4362636e-07,0.9999994
1313,0.99791247,0.0020874604
1314,0.57588917,0.42411086
1315,0.0032259815,0.996774
1316,0.27067515,0.7293248
1317,0.799056,0.20094404
1318,0.99999976,2.9240718e-07
1319,0.9001457,0.09985431
1320,2.011038e-06,0.999998
1321,0.98660374,0.01339629
1322,1.0,1.0644678e-08
1323,0.2443012,0.7556988
1324,0.013027343,0.98697263
1325,0.99838865,0.0016114059
1326,0.041189574,0.9588104
1327,3.997303e-08,1.0
1328,0.7573544,0.24264558
1329,0.57588917,0.42411086
1330,0.3636907,0.6363093
1331,0.81561244,0.18438753
1332,0.9999833,1.6680793e-05
1333,0.4200967,0.5799033
1334,0.13406253,0.8659375
1335,0.57588917,0.42411086
1336,0.04149282,0.95850724
1337,0.037378464,0.96262157
1338,0.9535544,0.046445567
1339,0.9948264,0.0051735905
1340,0.44427726,0.5557227
1341,0.57588917,0.42411086
1342,0.98728776,0.0127121825
1343,0.9991078,0.00089219684
1344,0.8371856,0.16281436
1345,0.77347195,0.22652805
1346,0.0003159531,0.9996841
1347,0.57588917,0.42411086
1348,0.17017637,0.8298236
1349,0.99706846,0.0029315448
1350,0.97304994,0.026950091
1351,0.23370151,0.7662985
1352,1.0,1.6776575e-12
1353,0.57588917,0.42411086
1354,0.26721463,0.7327854
1355,0.08803473,0.9119653
1356,0.1289363,0.87106365
1357,0.9954419,0.004558132
1358,0.001233062,0.998767
1359,0.9170799,0.08292006
1360,0.9936655,0.006334424
1361,0.57588917,0.42411086
1362,0.60607535,0.3939246
1363,0.37198392,0.62801605
1364,0.3052012,0.6947988
1365,0.017296236,0.98270375
1366,0.74107563,0.25892434
1367,0.27178133,0.7282187
1368,0.8156105,0.18438943
1369,0.9202486,0.0797514
1370,0.12308182,0.8769182
1371,0.99738485,0.002615181
1372,0.14918344,0.85081655
1373,0.14942445,0.8505755
1374,0.027905788,0.9720942
1375,0.0069378107,0.9930622
1376,0.40050456,0.5994955
1377,0.9951875,0.004812488
1378,0.9965702,0.0034297146
1379,7.0057176e-05,0.9999299
1380,3.7521936e-10,1.0
1381,0.0013830147,0.99861693
1382,0.99975353,0.00024650228
1383,0.8186001,0.18139993
1384,0.6558593,0.34414077
1385,1.0,1.3701999e-15
1386,0.9834252,0.016574778
1387,0.57588917,0.42411086
1388,0.28731743,0.71268255
1389,0.99923015,0.00076981547
1390,0.9372742,0.06272576
1391,0.6497494,0.35025057
1392,0.14693317,0.85306686
1393,0.008795755,0.9912042
1394,0.14099982,0.8590002
1395,0.18534312,0.81465685
1396,0.918694,0.081305936
1397,0.9930488,0.006951234
1398,0.022812275,0.9771877
1399,0.57588917,0.42411086
1400,0.9469049,0.053095076
1401,0.99999845,1.57391e-06
1402,0.04175672,0.95824325
1403,0.5027531,0.4972469
1404,0.9760922,0.023907779
1405,0.99159384,0.008406142
1406,0.7662292,0.23377074
1407,0.25933075,0.74066925
1408,0.9999999,1.627898e-07
1409,0.7742035,0.22579654
1410,0.0046280795,0.9953719
1411,0.18384685,0.8161531
1412,0.57588917,0.42411086
1413,0.006893306,0.99310666
1414,0.99997723,2.2816048e-05
1415,0.5819295,0.4180705
1416,0.8936673,0.10633278
1417,0.05624466,0.9437553
1418,0.9969721,0.0030279304
1419,0.9856822,0.014317833
1420,0.6962521,0.30374792
1421,0.9990816,0.0009183257
1422,0.33472538,0.66527456
1423,0.113530196,0.88646984
1424,2.3903142e-09,1.0
1425,1.0,1.6457101e-09
1426,0.9141338,0.08586627
1427,0.94834626,0.05165373
1428,0.9644039,0.03559607
1429,0.05971476,0.9402852
1430,0.76495826,0.23504172
1431,0.13289993,0.86710006
1432,0.011468586,0.98853135
1433,0.9251909,0.074809045
1434,0.25663793,0.7433621
1435,0.28008416,0.7199158
1436,0.59702045,0.4029795
1437,0.00044909643,0.9995509
1438,1.1316362e-08,1.0
1439,0.0634377,0.9365623
1440,0.80958694,0.19041301
1441,0.00856631,0.99143374
1442,0.0026227105,0.9973773
1443,0.90223867,0.09776132
1444,0.57588917,0.42411086
1445,0.11466103,0.88533896
1446,0.57588917,0.42411086
1447,0.9984968,0.0015032069
1448,0.07280679,0.9271932
1449,0.4200967,0.5799033
1450,0.92340714,0.07659289
1451,0.3885682,0.6114318
1452,0.9465504,0.053449646
1453,0.57588917,0.42411086
1454,0.4200967,0.5799033
1455,0.85949963,0.14050034
1456,0.9999871,1.2933372e-05
1457,0.00076299376,0.99923706
1458,0.99080324,0.00919673
1459,0.97157896,0.028420977
1460,0.5999293,0.4000708
1461,0.004538268,0.99546176
1462,0.054923944,0.945076
1463,0.9999914,8.581784e-06
1464,0.19297573,0.80702424
1465,0.54921085,0.45078915
1466,0.990274,0.009725977
1467,0.34405985,0.6559401
1468,0.00074031507,0.99925965
1469,0.4036016,0.5963984
1470,0.21131565,0.78868437
1471,0.016601786,0.9833982
1472,0.23223199,0.767768
1473,0.99960107,0.00039894905
1474,0.9994294,0.0005705288
1475,0.9254567,0.07454333
1476,0.35838294,0.64161706
1477,0.0031915198,0.99680847
1478,0.89698726,0.103012726
1479,1.8261553e-06,0.9999982
1480,0.57588917,0.42411086
1481,0.0013363768,0.99866366
1482,0.7892542,0.2107458
1483,0.00020441198,0.9997956
1484,0.9691881,0.030811839
1485,0.8956584,0.10434161
1486,0.9162424,0.083757564
1487,0.077426806,0.92257327
1488,0.9915187,0.008481259
1489,0.9639709,0.036029097
1490,0.0020660788,0.997934
1491,0.3624378,0.63756216
1492,0.99755496,0.0024450482
1493,0.6086974,0.39130253
1494,0.12525262,0.8747474
1495,0.4200967,0.5799033
1496,0.9999757,2.4299128e-05
1497,0.7761305,0.22386946
1498,0.57588917,0.42411086
1499,0.99567634,0.004323713
1500,0.57588917,0.42411086
1501,0.10348267,0.89651734
1502,0.043730263,0.9562697
1503,0.010421819,0.9895782
1504,0.99671197,0.003288017
1505,0.23423553,0.7657645
1506,0.35516387,0.6448362
1507,1.0,3.0849635e-14
1508,0.043103192,0.9568968
1509,0.1107266,0.88927346
1510,0.9996921,0.00030795325
1511,0.77267075,0.22732927
1512,0.57588917,0.42411086
1513,0.57588917,0.42411086
1514,0.9778857,0.022114292
1515,0.14099137,0.85900867
1516,0.57588917,0.42411086
1517,0.57588917,0.42411086
1518,0.57588917,0.42411086
1519,0.91046643,0.089533515
1520,0.57588917,0.42411086
1521,0.35005674,0.64994323
1522,0.14859802,0.8514019
1523,0.0003772268,0.9996227
1524,7.746646e-08,0.9999999
1525,7.15175e-07,0.9999993
1526,0.041518006,0.958482
1527,0.96365964,0.036340307
1528,0.0015824024,0.9984176
1529,0.57588917,0.42411086
1530,0.99113244,0.008867605
1531,0.033630818,0.96636915
1532,0.89984363,0.10015632
1533,0.13092919,0.8690708
1534,0.38572863,0.6142714
1535,0.44947967,0.5505203
1536,0.9562785,0.043721516
1537,0.94172007,0.058279935
1538,0.2973222,0.7026778
1539,0.34961188,0.65038806
1540,6.341845e-19,1.0
1541,0.5919313,0.40806872
1542,0.32710332,0.6728966
1543,0.99997497,2.4995938e-05
1544,0.3719107,0.6280893
1545,0.99999976,2.1981913e-07
1546,0.1818193,0.8181807
1547,4.1447532e-10,1.0
1548,0.8964168,0.103583224
1549,0.30057573,0.69942427
1550,0.9995041,0.0004959277
1551,0.5857065,0.4142935
1552,0.13344179,0.86655825
1553,0.57588917,0.42411086
1554,0.58066267,0.4193373
1555,1.5335025e-05,0.9999846
1556,0.57588917,0.42411086
1557,0.030071026,0.9699289
1558,0.57588917,0.42411086
1559,0.9903718,0.009628191
1560,0.59549135,0.40450865
1561,0.0024683445,0.99753165
1562,0.57588917,0.42411086
1563,0.28175414,0.71824586
1564,0.3998536,0.6001464
1565,0.35491613,0.6450839
1566,0.992243,0.007756968
1567,0.4200967,0.5799033
1568,0.00014061574,0.99985933
1569,0.26215863,0.73784137
1570,0.5770771,0.4229229
1571,0.82455784,0.17544211
1572,0.9997484,0.00025156498
1573,0.7355231,0.2644769
1574,0.85440123,0.14559877
1575,0.26032087,0.73967916
1576,0.7823935,0.21760647
1577,0.051055353,0.9489446
1578,0.7763075,0.22369255
1579,0.9989754,0.0010246539
1580,0.3772567,0.6227433
1581,0.94486946,0.055130463
1582,0.31520882,0.68479115
1583,0.41818354,0.5818165
1584,0.57588917,0.42411086
1585,0.57588917,0.42411086
1586,0.059149727,0.9408503
1587,0.31318334,0.68681663
1588,0.55763483,0.44236517
1589,0.9999964,3.605114e-06
1590,0.99999344,6.574244e-06
1591,0.84519905,0.154801
1592,3.2235897e-05,0.9999678
1593,0.37709698,0.62290305
1594,0.18418717,0.81581277
1595,0.048930068,0.95106995
1596,0.3821794,0.6178206
1597,1.6167865e-05,0.9999838
1598,0.7937952,0.20620476
1599,0.57588917,0.42411086
1600,0.57588917,0.42411086
1601,0.9927417,0.007258272
1602,0.57588917,0.42411086
1603,0.57588917,0.42411086
1604,0.102122985,0.897877
1605,1.0,5.4964755e-08
1606,0.26930478,0.73069525
1607,0.6737343,0.3262657
1608,0.1854218,0.81457824
1609,0.7147717,0.28522825
1610,0.25648287,0.74351716
1611,0.57588917,0.42411086
1612,0.57588917,0.42411086
1613,0.0003764658,0.99962354
1614,0.824591,0.17540896
1615,0.57588917,0.42411086
1616,0.43321732,0.56678265
1617,0.99999607,3.8845924e-06
1618,1.0,0.0
1619,0.045877587,0.9541224
1620,0.6280656,0.3719344
1621,0.9977575,0.0022425717
1622,0.7322246,0.26777545
1623,0.57588917,0.42411086
1624,0.9857248,0.0142752025
1625,0.9999614,3.8620237e-05
1626,0.63080984,0.3691901
1627,0.3061414,0.69385856
1628,0.99284863,0.0071514044
1629,0.98625493,0.013745069
1630,0.94375163,0.056248367
1631,0.030644959,0.9693551
1632,0.99447745,0.0055226195
1633,0.57588917,0.42411086
1634,0.9065465,0.09345351
1635,0.69717556,0.30282444
1636,0.07044588,0.92955416
1637,0.4229579,0.5770421
1638,0.9997795,0.0002204886
1639,0.9960014,0.003998584
1640,0.57588917,0.42411086
1641,0.57588917,0.42411086
1642,0.661664,0.33833605
1643,0.99091995,0.0090800375
1644,0.00968893,0.990311
1645,0.006772698,0.9932273
1646,1.300115e-05,0.999987
1647,0.74477196,0.25522807
1648,0.012888918,0.9871111
1649,0.9910416,0.008958379
1650,0.985233,0.0147670265
1651,0.57588917,0.42411086
1652,0.80244535,0.19755462
1653,0.6408895,0.35911047
1654,0.999676,0.00032404606
1655,0.57588917,0.42411086
1656,0.40684992,0.5931501
1657,0.84310865,0.15689138
1658,0.57588917,0.42411086
1659,0.9999149,8.5110485e-05
1660,0.90363604,0.096363984
1661,0.034221865,0.9657782
1662,0.9011213,0.09887867
1663,0.999014,0.0009859655
1664,0.9773172,0.022682743
1665,0.99987566,0.00012436819
1666,0.07506097,0.92493904
1667,0.758242,0.24175797
1668,0.2003464,0.79965365
1669,0.4406592,0.5593408
1670,0.051494304,0.9485057
1671,3.6583851e-06,0.9999963
1672,0.9684022,0.031597827
1673,0.57588917,0.42411086
1674,0.99037886,0.00962115
1675,0.9999999,1.3011577e-07
1676,0.32600102,0.673999
1677,0.4200967,0.5799033
1678,0.8915641,0.108435936
1679,0.57588917,0.42411086
1680,0.00686966,0.99313027
1681,0.12509431,0.8749057
1682,0.4200967,0.5799033
1683,0.9557401,0.04425997
1684,0.6302124,0.36978754
1685,0.19216925,0.80783075
1686,0.00027107578,0.99972886
1687,0.6925673,0.30743265
1688,1.0,1.9980423e-14
1689,0.9839474,0.016052583
1690,0.8237348,0.1762652
1691,0.33057535,0.66942465
1692,0.57588917,0.42411086
1693,0.2829073,0.71709263
1694,0.57588917,0.42411086
1695,0.2035437,0.79645634
1696,0.99995565,4.437136e-05
1697,0.6571765,0.34282348
1698,0.26360294,0.736397
1699,0.12305693,0.8769431
1700,0.29204413,0.70795584
1701,0.99966276,0.00033720955
1702,0.94994867,0.0500514
1703,0.031779535,0.9682205
1704,0.2062801,0.7937199
1705,0.000121817226,0.99987817
1706,0.94300026,0.056999743
1707,0.57588917,0.42411086
1708,0.57588917,0.42411086
1709,0.98598456,0.014015364
1710,0.014200268,0.9857998
1711,0.7915334,0.20846656
1712,0.015639817,0.98436016
1713,0.6249826,0.37501734
1714,0.9857509,0.014249153
1715,0.9872966,0.012703388
1716,0.06296449,0.9370355
1717,0.96615857,0.033841453
1718,0.57588917,0.42411086
1719,0.0015414753,0.9984585
1720,0.46786058,0.53213936
1721,0.57686466,0.42313537
