,0,1
998,0.98195285,0.01804714
999,0.5195659,0.48043412
1000,0.002356327,0.99764365
1001,0.96956605,0.030433971
1002,0.74561423,0.25438577
1003,0.9759413,0.024058681
1004,0.23652115,0.7634789
1005,0.8955087,0.10449126
1006,0.12991482,0.8700852
1007,0.81571656,0.18428345
1008,0.114192985,0.885807
1009,0.5703599,0.42964008
1010,0.93799096,0.062009018
1011,0.01491205,0.98508793
1012,0.061659142,0.9383409
1013,0.99709475,0.002905272
1014,0.45931426,0.5406857
1015,0.5004607,0.49953935
1016,0.0482858,0.9517142
1017,0.97945994,0.02054005
1018,0.9502934,0.049706507
1019,0.9157585,0.08424144
1020,0.9820618,0.017938146
1021,0.9788077,0.021192297
1022,0.9037939,0.096206084
1023,0.2645931,0.73540694
1024,0.9838642,0.01613587
1025,0.00016635573,0.9998336
1026,0.019148875,0.9808512
1027,0.94944215,0.050557867
1028,0.7142512,0.28574878
1029,0.82109565,0.17890434
1030,0.63445884,0.36554116
1031,0.9110788,0.088921204
1032,0.9289866,0.07101343
1033,0.8993081,0.10069199
1034,0.9753568,0.024643196
1035,0.015487187,0.98451275
1036,0.98451185,0.015488177
1037,0.99648595,0.003514032
1038,0.22819674,0.77180326
1039,0.99849284,0.0015071701
1040,0.9305972,0.069402814
1041,0.6539555,0.3460445
1042,0.783437,0.21656296
1043,0.9336052,0.06639475
1044,0.9899407,0.010059285
1045,0.86587566,0.13412431
1046,0.9605533,0.039446704
1047,0.99378306,0.006216978
1048,0.8782599,0.12174015
1049,0.86826396,0.13173603
1050,0.012251248,0.9877487
1051,0.059515547,0.94048446
1052,0.8360176,0.1639824
1053,0.8695024,0.13049762
1054,0.8366446,0.16335541
1055,0.0020662863,0.99793375
1056,0.8558734,0.14412661
1057,0.04778331,0.9522167
1058,0.24538808,0.7546119
1059,0.8783156,0.12168444
1060,0.32659444,0.6734055
1061,0.3232137,0.6767863
1062,0.022983318,0.97701675
1063,0.115893416,0.8841065
1064,0.8255473,0.17445275
1065,0.9111468,0.088853195
1066,0.9579676,0.042032354
1067,0.6373278,0.36267218
1068,0.5766184,0.42338163
1069,0.995133,0.004866981
1070,0.80490875,0.19509123
1071,0.98861504,0.011385006
1072,0.99772924,0.0022707256
1073,0.9718929,0.028107049
1074,0.0025887622,0.9974113
1075,0.9985361,0.0014639198
1076,0.99693775,0.0030622885
1077,0.00041304313,0.999587
1078,0.8129273,0.18707277
1079,0.47757837,0.5224216
1080,0.9777296,0.022270367
1081,0.2083589,0.79164106
1082,0.09839373,0.90160626
1083,0.9569205,0.043079518
1084,0.9269272,0.073072776
1085,0.17095299,0.829047
1086,0.8708492,0.12915085
1087,0.017036142,0.9829639
1088,0.055059783,0.94494027
1089,0.016975394,0.9830246
1090,0.74857163,0.2514284
1091,0.98130465,0.018695405
1092,0.0080062505,0.9919938
1093,0.08269174,0.9173083
1094,0.8846816,0.11531841
1095,0.9901661,0.009833941
1096,0.9298304,0.07016962
1097,0.05510397,0.944896
1098,0.9872142,0.012785776
1099,0.9189148,0.081085205
1100,0.963563,0.03643699
1101,0.9592419,0.04075805
1102,0.5765072,0.42349273
1103,0.87845385,0.12154614
1104,0.43594694,0.56405306
1105,0.9176139,0.08238603
1106,0.52195495,0.47804508
1107,0.8037819,0.1962181
1108,0.8931219,0.10687809
1109,0.949248,0.050752025
1110,0.045713317,0.95428663
1111,0.27908915,0.72091085
1112,0.57599735,0.42400262
1113,0.9850959,0.014904068
1114,0.046756826,0.9532432
1115,0.9938839,0.0061160387
1116,0.30638036,0.6936196
1117,0.8929384,0.107061595
1118,0.9829714,0.017028635
1119,0.000196879,0.9998031
1120,0.28363204,0.71636796
1121,0.18208542,0.8179146
1122,0.7635652,0.23643477
1123,0.91947997,0.08052005
1124,0.40856344,0.59143656
1125,0.94760364,0.052396372
1126,0.8604354,0.13956453
1127,0.95298505,0.047014985
1128,0.9958204,0.0041795955
1129,0.40253174,0.59746826
1130,0.8377647,0.16223532
1131,0.5304745,0.46952552
1132,0.8240873,0.17591266
1133,0.97541237,0.024587631
1134,0.8092643,0.19073568
1135,0.89185053,0.10814942
1136,0.9523614,0.047638603
1137,0.19311316,0.8068868
1138,2.2885673e-05,0.9999771
1139,0.9194592,0.080540836
1140,0.19315091,0.80684906
1141,0.017269058,0.9827309
1142,0.64929336,0.3507066
1143,0.98333263,0.016667329
1144,0.7967146,0.2032854
1145,0.013383924,0.986616
1146,0.18606126,0.81393874
1147,0.44443762,0.5555624
1148,0.94750065,0.0524994
1149,0.5104327,0.48956728
1150,0.08236584,0.9176342
1151,0.9152313,0.08476868
1152,0.25416696,0.74583304
1153,0.15375218,0.84624785
1154,0.0041178097,0.99588215
1155,0.9831124,0.016887635
1156,0.07007712,0.9299228
1157,0.98698354,0.0130164595
1158,0.97431403,0.025685929
1159,0.7010656,0.29893443
1160,0.44699898,0.55300105
1161,0.9800597,0.019940322
1162,0.90519094,0.09480904
1163,0.9787427,0.02125734
1164,0.41850096,0.5814991
1165,0.92447996,0.07552006
1166,0.57949746,0.42050254
1167,0.971849,0.028150992
1168,0.8078173,0.1921827
1169,0.9641659,0.03583406
1170,0.95588523,0.044114742
1171,0.30035612,0.69964385
1172,0.93822783,0.061772116
1173,0.9821785,0.017821526
1174,0.03730364,0.9626964
1175,0.4963363,0.5036637
1176,0.9244947,0.07550534
1177,0.1413586,0.8586414
1178,0.01577324,0.98422676
1179,0.8097605,0.19023949
1180,0.70976627,0.2902338
1181,0.5151805,0.4848195
1182,0.9584746,0.04152541
1183,0.0026904382,0.99730957
1184,0.19481792,0.80518204
1185,0.41470265,0.58529735
1186,0.87245846,0.12754154
1187,0.0037257364,0.99627423
1188,0.9824051,0.017594893
1189,0.88228065,0.11771931
1190,0.96874297,0.03125705
1191,0.9914892,0.008510812
1192,0.7594065,0.24059352
1193,0.99154496,0.008455112
1194,0.98390627,0.016093697
1195,2.2202397e-05,0.9999778
1196,0.09967898,0.900321
1197,0.9876896,0.012310384
1198,0.993836,0.00616396
1199,0.9973653,0.0026347272
1200,0.222513,0.777487
1201,0.09952281,0.90047723
1202,0.97711575,0.022884283
1203,0.9757263,0.024273714
1204,0.272142,0.72785795
1205,0.30127957,0.6987204
1206,0.91284686,0.08715317
1207,0.18217438,0.8178257
1208,0.003327146,0.99667287
1209,0.9945404,0.005459588
1210,0.00025057924,0.99974936
1211,0.27901274,0.7209873
1212,0.60159016,0.39840987
1213,0.0038973617,0.9961027
1214,0.53972656,0.4602734
1215,0.65064675,0.3493532
1216,1.533156e-05,0.9999846
1217,0.33315015,0.66684985
1218,0.98437774,0.01562231
1219,0.48420665,0.5157933
1220,0.9037005,0.09629954
1221,0.9515133,0.0484867
1222,0.13020286,0.8697971
1223,0.8031163,0.19688371
1224,0.002692759,0.9973073
1225,0.9663106,0.033689424
1226,0.040111586,0.95988846
1227,0.8981709,0.101829074
1228,0.9953294,0.004670597
1229,0.4120776,0.5879224
1230,0.90628964,0.09371033
1231,0.9507129,0.049287025
1232,0.9987204,0.0012795712
1233,0.8880473,0.11195279
1234,0.61212313,0.38787684
1235,0.95609766,0.04390232
1236,0.17789213,0.8221079
1237,0.85017663,0.14982337
1238,0.10390648,0.8960935
1239,0.9953082,0.004691824
1240,0.9670008,0.032999184
1241,0.985849,0.014150983
1242,0.6213934,0.37860662
1243,0.21466881,0.7853312
1244,0.8769433,0.123056695
1245,0.6539555,0.3460445
1246,0.97613883,0.023861203
1247,0.12269157,0.8773084
1248,0.9928415,0.0071585644
1249,0.97759163,0.02240842
1250,0.25106022,0.7489398
1251,0.99359196,0.0064080553
1252,0.45806262,0.54193735
1253,0.9934034,0.0065965704
1254,0.033343002,0.96665704
1255,0.942894,0.057106048
1256,0.6275796,0.37242037
1257,0.5141248,0.4858752
1258,7.893974e-06,0.99999213
1259,0.8742165,0.1257835
1260,0.47151446,0.52848554
1261,0.5075998,0.49240023
1262,0.251066,0.74893403
1263,0.28833085,0.71166915
1264,0.98832464,0.011675356
1265,0.9710933,0.028906703
1266,0.0046215337,0.9953785
1267,0.82414603,0.17585403
1268,0.94726396,0.052736003
1269,0.030823406,0.9691766
1270,0.98410666,0.01589338
1271,0.47709042,0.5229096
1272,0.023819761,0.97618026
1273,0.9876639,0.012336054
1274,0.38464567,0.61535436
1275,0.9869326,0.013067408
1276,0.4629865,0.53701353
1277,0.9966254,0.003374633
1278,0.23025338,0.76974666
1279,0.32475948,0.6752405
1280,0.4905598,0.5094402
1281,0.057047814,0.94295216
1282,0.98018426,0.019815797
1283,0.17153828,0.8284617
1284,0.452617,0.54738295
1285,0.91569644,0.084303595
1286,0.84423137,0.15576862
1287,0.492184,0.50781596
1288,0.86324114,0.1367589
1289,0.8479803,0.15201968
1290,0.9139299,0.08607014
1291,0.05341386,0.9465861
1292,0.98577636,0.014223677
1293,0.9840206,0.015979413
1294,0.92393863,0.07606133
1295,0.90922785,0.09077214
1296,0.7220694,0.27793056
1297,0.10502968,0.89497036
1298,0.28679782,0.7132021
1299,0.8720255,0.12797445
1300,0.99594563,0.004054363
1301,0.9785009,0.021499118
1302,0.9397054,0.060294617
1303,0.8892897,0.11071038
1304,0.21913941,0.7808606
1305,0.97917396,0.020825997
1306,0.30339184,0.6966081
1307,0.974702,0.025298005
1308,0.9155222,0.08447782
1309,0.91215265,0.087847315
1310,0.98635304,0.013646941
1311,0.9908257,0.009174242
1312,0.00801069,0.9919893
1313,0.99193573,0.008064226
1314,0.9848643,0.015135753
1315,0.016847963,0.98315203
1316,0.90044105,0.099558964
1317,0.98235965,0.017640375
1318,0.9649322,0.035067823
1319,0.9937202,0.0062798094
1320,0.22520165,0.77479833
1321,0.9542621,0.045737907
1322,0.99715924,0.0028407816
1323,0.7059107,0.29408926
1324,0.633415,0.36658502
1325,0.9581175,0.041882485
1326,0.9468678,0.053132217
1327,0.63411343,0.3658866
1328,0.9878461,0.012153965
1329,0.7890174,0.2109826
1330,0.005867538,0.99413246
1331,0.51738983,0.48261017
1332,0.99836224,0.0016377323
1333,0.939843,0.060156964
1334,0.58157855,0.41842145
1335,0.34262088,0.6573791
1336,0.5249332,0.47506675
1337,0.14784712,0.8521528
1338,0.9575521,0.0424479
1339,0.9799359,0.020064114
1340,0.020502493,0.97949755
1341,0.23778714,0.7622128
1342,0.9854698,0.014530185
1343,0.9654574,0.034542598
1344,0.8960126,0.10398741
1345,0.67035556,0.3296444
1346,0.9641836,0.03581633
1347,0.17156409,0.82843596
1348,0.09715874,0.90284127
1349,0.9970197,0.0029803074
1350,0.9640563,0.03594361
1351,0.76954776,0.23045217
1352,0.99815565,0.0018443309
1353,0.9757415,0.024258524
1354,0.9472984,0.052701533
1355,0.04569299,0.954307
1356,0.057504,0.94249594
1357,0.9089757,0.091024265
1358,0.22656818,0.7734318
1359,0.95161206,0.048387907
1360,0.90153235,0.098467655
1361,0.94948363,0.050516438
1362,0.84664065,0.15335931
1363,0.54805547,0.4519445
1364,0.038678568,0.9613214
1365,0.24366198,0.756338
1366,0.85200405,0.14799595
1367,0.37231535,0.62768465
1368,0.11489491,0.8851051
1369,0.47829434,0.5217056
1370,0.40343457,0.5965654
1371,0.9974038,0.0025961674
1372,0.0030303868,0.99696964
1373,0.28451723,0.71548283
1374,0.22231448,0.77768546
1375,0.55860597,0.4413941
1376,0.715663,0.284337
1377,0.9659711,0.034028925
1378,0.9595302,0.040469836
1379,0.121516444,0.8784836
1380,0.0005046586,0.99949527
1381,0.4788949,0.5211052
1382,0.9208145,0.079185516
1383,0.95709354,0.042906452
1384,0.57689506,0.4231049
1385,0.97844154,0.021558497
1386,0.98482215,0.015177834
1387,0.059642736,0.9403572
1388,0.9508773,0.049122714
1389,0.9776609,0.022339089
1390,0.75299954,0.24700041
1391,0.92428803,0.07571192
1392,0.72324437,0.2767556
1393,0.011457855,0.9885422
1394,0.35668737,0.6433127
1395,0.95129263,0.048707362
1396,0.98540896,0.014591085
1397,0.9385439,0.061456103
1398,0.5412605,0.45873952
1399,0.7824635,0.21753648
1400,0.993024,0.00697602
1401,0.99868196,0.0013180721
1402,0.8929884,0.10701162
1403,0.36466524,0.63533473
1404,0.86636084,0.1336392
1405,0.99373335,0.006266695
1406,0.99340665,0.0065932963
1407,0.880137,0.119862944
1408,0.9968129,0.0031871023
1409,0.9796734,0.020326586
1410,0.27701598,0.722984
1411,0.25862157,0.7413784
1412,0.5014241,0.49857596
1413,0.0028089269,0.99719113
1414,0.9697935,0.030206528
1415,0.9196197,0.08038034
1416,0.26732334,0.7326767
1417,0.060045026,0.93995494
1418,0.60620964,0.39379033
1419,0.9835602,0.016439792
1420,0.8640529,0.13594715
1421,0.95855814,0.04144182
1422,0.83674854,0.1632515
1423,0.7745656,0.22543444
1424,0.08465038,0.9153496
1425,0.9911436,0.008856446
1426,0.93916506,0.060835
1427,0.96470225,0.03529777
1428,0.99748355,0.0025165095
1429,0.94040585,0.059594136
1430,0.7647383,0.23526171
1431,0.98328143,0.016718596
1432,0.15997949,0.84002054
1433,0.96061456,0.039385397
1434,0.023685953,0.976314
1435,0.52156925,0.47843072
1436,0.099019565,0.9009804
1437,0.9062395,0.093760505
1438,0.057001434,0.9429986
1439,0.87696266,0.123037376
1440,0.99536407,0.0046359324
1441,0.0064525213,0.9935475
1442,0.3805867,0.6194133
1443,0.97730595,0.022694036
1444,0.34757403,0.652426
1445,0.5350991,0.4649009
1446,0.3904107,0.60958934
1447,0.9867004,0.013299593
1448,0.018781593,0.9812184
1449,0.5017808,0.49821922
1450,0.9977697,0.0022302498
1451,0.32376206,0.67623794
1452,0.9767383,0.023261722
1453,0.965569,0.034430984
1454,0.9088676,0.09113236
1455,0.8873789,0.112621166
1456,0.99429804,0.005701956
1457,0.0059566936,0.9940433
1458,0.99790657,0.002093425
1459,0.98821324,0.011786827
1460,0.97459114,0.025408845
1461,0.01874244,0.98125756
1462,0.056187928,0.943812
1463,0.98967946,0.010320527
1464,0.38985956,0.6101404
1465,0.20929404,0.7907059
1466,0.96915,0.03085002
1467,0.79916155,0.20083843
1468,0.039676324,0.9603237
1469,0.9627378,0.037262175
1470,0.09912456,0.90087545
1471,0.00040682722,0.9995932
1472,0.35368612,0.64631385
1473,0.9917897,0.008210307
1474,0.9811452,0.018854843
1475,0.91176665,0.0882333
1476,0.8806702,0.119329795
1477,0.9167654,0.083234616
1478,0.9861491,0.013850981
1479,0.33252326,0.6674768
1480,0.838137,0.16186297
1481,0.04357772,0.9564223
1482,0.98761183,0.012388147
1483,0.0015832802,0.99841666
1484,0.97243124,0.027568722
1485,0.9979226,0.0020774414
1486,0.9437518,0.05624814
1487,0.7886015,0.21139851
1488,0.99471176,0.005288219
1489,0.7993188,0.20068122
1490,0.059485685,0.9405143
1491,0.820919,0.17908108
1492,0.74732333,0.2526767
1493,0.8789974,0.12100262
1494,0.042154912,0.9578451
1495,0.077755526,0.92224455
1496,0.9892846,0.01071537
1497,0.9803052,0.019694734
1498,0.18804345,0.8119565
1499,0.20502731,0.79497266
1500,0.9617304,0.03826954
1501,0.015149849,0.98485017
1502,0.86464185,0.13535818
1503,0.021404197,0.97859573
1504,0.7381917,0.26180825
1505,0.102973275,0.8970267
1506,0.25198093,0.74801904
1507,0.98827285,0.011727158
1508,2.448959e-05,0.99997556
1509,0.9703803,0.029619718
1510,0.98254204,0.017457996
1511,0.94246304,0.057536963
1512,0.047553048,0.95244694
1513,0.8102935,0.18970652
1514,0.5431316,0.4568684
1515,0.011734549,0.9882655
1516,0.71954393,0.28045607
1517,0.8162772,0.18372276
1518,0.97910964,0.020890381
1519,0.9949792,0.005020807
1520,0.7219862,0.27801383
1521,0.10146961,0.8985304
1522,0.27413592,0.7258641
1523,0.49830714,0.5016929
1524,0.7453757,0.2546243
1525,0.42260155,0.5773985
1526,0.033182643,0.9668173
1527,0.64746636,0.35253358
1528,0.7378233,0.26217675
1529,0.74763405,0.25236595
1530,0.99750024,0.0024997306
1531,0.13353266,0.8664673
1532,0.19454104,0.80545896
1533,0.39421192,0.60578805
1534,0.95402366,0.04597633
1535,0.80158013,0.19841994
1536,0.9527135,0.047286455
1537,0.91585517,0.0841448
1538,0.19029054,0.8097095
1539,0.8884993,0.11150066
1540,0.753183,0.24681701
1541,0.9912282,0.008771737
1542,0.46143648,0.5385635
1543,0.9937382,0.0062618116
1544,0.8878491,0.11215089
1545,0.63395023,0.36604974
1546,0.93394965,0.066050336
1547,0.9181148,0.08188528
1548,0.9762363,0.023763765
1549,0.8851667,0.11483335
1550,0.9619871,0.038012944
1551,0.9708301,0.02916985
1552,0.87928504,0.120714925
1553,0.9039838,0.09601621
1554,0.6151932,0.38480678
1555,0.57075435,0.4292457
1556,0.9129418,0.087058224
1557,0.0010770782,0.9989229
1558,0.73697555,0.26302448
1559,0.9780045,0.021995503
1560,0.8238143,0.17618573
1561,0.037248753,0.96275127
1562,0.03868386,0.9613161
1563,0.8760967,0.12390324
1564,0.12460027,0.8753997
1565,0.48096576,0.51903427
1566,0.96840626,0.03159372
1567,0.99336034,0.0066396496
1568,0.1367129,0.8632871
1569,0.95649505,0.043504916
1570,0.021999616,0.97800046
1571,0.97772574,0.022274284
1572,0.9965121,0.0034879427
1573,0.7388854,0.26111463
1574,0.95250124,0.04749878
1575,0.469636,0.530364
1576,0.6414263,0.35857368
1577,0.6254056,0.3745944
1578,0.35894167,0.6410583
1579,0.9971539,0.0028460717
1580,0.9548171,0.045182846
1581,0.9930948,0.0069051846
1582,0.042487018,0.9575129
1583,0.57854813,0.4214518
1584,0.51063216,0.4893678
1585,0.45925397,0.5407461
1586,0.30792764,0.6920724
1587,0.032605268,0.96739477
1588,0.75809246,0.2419075
1589,0.9619713,0.038028743
1590,0.9871241,0.012875899
1591,0.9950954,0.004904684
1592,0.20339788,0.7966021
1593,0.6726077,0.3273923
1594,0.21038197,0.789618
1595,0.067752264,0.9322478
1596,0.7606015,0.23939845
1597,0.0036352475,0.9963648
1598,0.99614346,0.003856521
1599,0.9707506,0.029249465
1600,0.18159662,0.81840336
1601,0.99267983,0.007320148
1602,0.7494472,0.25055274
1603,0.99607396,0.0039260406
1604,0.11064624,0.88935375
1605,0.9974196,0.002580449
1606,0.9302906,0.06970939
1607,0.97405314,0.025946822
1608,0.36628264,0.63371736
1609,0.71373105,0.286269
1610,0.63995343,0.36004663
1611,0.33315015,0.66684985
1612,0.21814795,0.78185207
1613,0.0052127573,0.9947872
1614,0.70907396,0.290926
1615,0.89343435,0.106565684
1616,0.30052984,0.69947016
1617,0.6523047,0.3476953
1618,0.9961086,0.003891461
1619,0.28481883,0.7151812
1620,0.53072375,0.46927622
1621,0.9934454,0.0065546166
1622,0.93635607,0.06364389
1623,0.9774489,0.022551164
1624,0.9778342,0.022165827
1625,0.9478029,0.052197173
1626,0.34479085,0.6552092
1627,0.13868405,0.8613159
1628,0.9946813,0.005318649
1629,0.9762739,0.023726102
1630,0.60427535,0.39572465
1631,0.35977304,0.64022696
1632,0.9701598,0.029840207
1633,0.71809417,0.2819058
1634,0.9914147,0.008585308
1635,0.7132146,0.28678542
1636,0.81424695,0.1857531
1637,0.041984804,0.9580152
1638,0.9957593,0.0042407396
1639,0.98564535,0.014354642
1640,0.054670136,0.9453299
1641,0.9526226,0.047377426
1642,0.96504444,0.03495561
1643,0.94289726,0.057102766
1644,0.0004555747,0.99954444
1645,0.07282812,0.9271719
1646,0.13424627,0.8657537
1647,0.5109618,0.48903817
1648,0.81351334,0.18648668
1649,0.9931886,0.006811453
1650,0.9867093,0.01329066
1651,0.9379919,0.062008094
1652,0.8700853,0.12991467
1653,0.6237565,0.37624353
1654,0.7924389,0.20756105
1655,0.10114685,0.8988531
1656,0.043826163,0.9561739
1657,0.868399,0.13160099
1658,0.48844844,0.5115515
1659,0.95741105,0.04258894
1660,0.9878483,0.012151732
1661,0.12269394,0.87730604
1662,0.9757853,0.024214651
1663,0.94360375,0.0563963
1664,0.10892866,0.8910713
1665,0.99384516,0.0061548385
1666,0.33119926,0.6688007
1667,0.79334223,0.20665777
1668,0.9555414,0.04445859
1669,0.6777755,0.3222245
1670,0.061385237,0.9386148
1671,0.03429829,0.96570164
1672,0.97177416,0.028225819
1673,0.6317382,0.3682618
1674,0.9969952,0.0030048017
1675,0.99678886,0.0032111823
1676,0.0050207856,0.9949792
1677,0.9605381,0.03946191
1678,0.8463697,0.15363032
1679,0.8422714,0.15772858
1680,0.63685066,0.36314932
1681,0.6080709,0.3919291
1682,0.025646994,0.97435296
1683,0.94486713,0.055132803
1684,0.82780355,0.17219639
1685,0.19749737,0.80250263
1686,0.00034331408,0.9996567
1687,0.9794321,0.020567864
1688,0.99808526,0.0019148081
1689,0.98851085,0.011489119
1690,0.8357754,0.16422465
1691,0.5389137,0.46108624
1692,0.9975834,0.0024165649
1693,0.91840476,0.081595264
1694,0.69032043,0.30967963
1695,0.7337094,0.26629066
1696,0.9852291,0.014770849
1697,0.4897682,0.51023173
1698,0.47366676,0.5263332
1699,0.88133025,0.11866977
1700,0.73896164,0.26103836
1701,0.9395435,0.060456503
1702,0.5520862,0.4479138
1703,0.027494485,0.9725055
1704,0.93441856,0.065581426
1705,0.003590404,0.9964096
1706,0.95313275,0.046867296
1707,0.95244455,0.047555376
1708,0.9748011,0.025198948
1709,0.94376945,0.05623055
1710,0.6407866,0.35921335
1711,0.98917496,0.0108250845
1712,0.9617976,0.03820241
1713,0.99579924,0.004200786
1714,0.9950842,0.004915714
1715,0.9786049,0.02139513
1716,0.38418472,0.6158152
1717,0.99560034,0.004399674
1718,0.9840582,0.015941758
1719,0.42512953,0.57487047
1720,0.00034153022,0.99965847
1721,0.97593486,0.024065157
1722,0.054676294,0.9453237
