,0,1
998,0.87678355,0.123216435
999,0.7247306,0.27526942
1000,0.14024112,0.85975885
1001,0.9567009,0.043299064
1002,0.7592638,0.24073613
1003,0.923836,0.07616401
1004,0.7597936,0.24020644
1005,0.7084438,0.29155618
1006,0.6984891,0.30151087
1007,0.02003389,0.9799661
1008,0.3036105,0.69638956
1009,0.08764782,0.91235214
1010,0.53154683,0.46845317
1011,0.022526456,0.9774736
1012,0.108440034,0.8915599
1013,0.6626809,0.33731908
1014,0.5912891,0.40871093
1015,0.066588484,0.93341154
1016,0.56552976,0.4344703
1017,0.7755695,0.22443049
1018,0.9142761,0.085723795
1019,0.3740973,0.6259027
1020,0.92243916,0.07756082
1021,0.19493067,0.8050693
1022,0.61476696,0.385233
1023,0.0006409275,0.9993591
1024,0.90218294,0.09781701
1025,0.0018534315,0.99814653
1026,0.02522563,0.97477436
1027,0.80101883,0.19898118
1028,0.9486538,0.05134616
1029,0.91742045,0.08257961
1030,0.80866736,0.19133264
1031,0.9776299,0.022370115
1032,0.65394,0.34605998
1033,0.62739617,0.3726038
1034,0.8895541,0.110445954
1035,0.010797782,0.9892022
1036,0.96749496,0.03250504
1037,0.9096958,0.09030418
1038,0.33450106,0.6654989
1039,0.96400857,0.03599136
1040,0.8276203,0.17237972
1041,0.7284678,0.27153218
1042,0.38779244,0.6122076
1043,0.32211623,0.67788374
1044,0.23366709,0.7663329
1045,0.5516193,0.44838068
1046,0.66649693,0.3335031
1047,0.9146805,0.08531955
1048,0.97749865,0.022501364
1049,0.93808454,0.06191551
1050,0.0017923785,0.99820757
1051,0.00870312,0.9912969
1052,0.11143323,0.8885668
1053,0.7700188,0.2299812
1054,0.15382695,0.8461731
1055,0.00029048775,0.99970955
1056,0.99586064,0.004139406
1057,0.34245613,0.65754384
1058,0.07976199,0.920238
1059,0.18880329,0.81119674
1060,0.07221602,0.92778397
1061,0.98247886,0.017521093
1062,0.015635874,0.9843641
1063,0.2343773,0.76562274
1064,0.8078235,0.19217648
1065,0.8585919,0.14140812
1066,0.95464206,0.045357928
1067,0.15535536,0.84464467
1068,0.42012104,0.579879
1069,0.8954514,0.10454857
1070,0.8550875,0.14491244
1071,0.39301008,0.6069899
1072,0.9687599,0.031240087
1073,0.053877484,0.9461225
1074,0.00014999094,0.99985003
1075,0.9662977,0.033702288
1076,0.87081003,0.12918995
1077,0.19824883,0.8017512
1078,0.70289874,0.29710123
1079,0.101732425,0.89826757
1080,0.5704093,0.42959073
1081,0.12481466,0.8751854
1082,0.30830437,0.69169563
1083,0.8844387,0.11556131
1084,0.44047862,0.5595214
1085,0.0010353117,0.99896467
1086,0.9772066,0.02279346
1087,0.007181388,0.9928186
1088,0.010020815,0.98997915
1089,0.030486219,0.9695137
1090,0.025371669,0.97462827
1091,0.70354366,0.2964563
1092,0.0055664554,0.9944336
1093,0.020178663,0.9798213
1094,0.3788603,0.6211397
1095,0.9306242,0.06937586
1096,0.12433935,0.8756606
1097,0.00032399475,0.999676
1098,0.9233123,0.07668772
1099,0.7718915,0.22810848
1100,0.9839586,0.016041433
1101,0.13381451,0.8661855
1102,0.94519037,0.05480958
1103,0.5269517,0.47304836
1104,0.38118026,0.6188198
1105,0.8886035,0.11139655
1106,0.38746443,0.61253554
1107,0.08360923,0.9163908
1108,0.9290606,0.070939444
1109,0.08690735,0.9130927
1110,0.083417244,0.9165827
1111,0.021790456,0.9782096
1112,0.6208844,0.3791156
1113,0.966857,0.033142954
1114,0.026295045,0.97370493
1115,0.981737,0.018262953
1116,0.03505275,0.9649473
1117,0.9257046,0.074295424
1118,0.97643274,0.023567254
1119,0.001362483,0.9986375
1120,0.2636895,0.73631054
1121,0.17717583,0.8228241
1122,0.48674402,0.51325595
1123,0.6888616,0.31113845
1124,0.6696565,0.33034348
1125,0.94394827,0.056051668
1126,0.2922692,0.7077308
1127,0.42627838,0.57372165
1128,0.97754204,0.022457998
1129,0.18844417,0.81155586
1130,0.046309207,0.9536908
1131,0.07660471,0.92339534
1132,0.9793051,0.02069488
1133,0.9673765,0.03262349
1134,0.48624423,0.5137558
1135,0.89922416,0.100775845
1136,0.9149305,0.08506948
1137,0.27771738,0.7222826
1138,0.00162493,0.99837506
1139,0.80885255,0.19114748
1140,0.046207674,0.9537923
1141,0.105035074,0.8949649
1142,0.979567,0.020433009
1143,0.97433144,0.02566856
1144,0.21191047,0.7880896
1145,0.0012979215,0.99870205
1146,0.032870222,0.96712977
1147,0.8506984,0.14930151
1148,0.9082051,0.0917949
1149,0.030761758,0.9692383
1150,0.13544537,0.86455464
1151,0.9525323,0.0474677
1152,0.0063292426,0.9936707
1153,0.73987466,0.26012534
1154,0.19978204,0.8002179
1155,0.35059962,0.64940035
1156,0.030370597,0.9696294
1157,0.7528616,0.24713838
1158,0.8092572,0.1907428
1159,0.10309339,0.8969066
1160,0.2617541,0.7382459
1161,0.25882164,0.7411784
1162,0.66868615,0.33131385
1163,0.9758788,0.024121195
1164,0.7615158,0.23848422
1165,0.8798923,0.12010766
1166,0.7950008,0.20499928
1167,0.8384095,0.1615905
1168,0.84689915,0.1531009
1169,0.10239923,0.89760077
1170,0.015716752,0.9842832
1171,0.07185065,0.92814934
1172,0.9287734,0.071226604
1173,0.9638084,0.036191586
1174,0.010091664,0.98990834
1175,0.7728273,0.22717266
1176,0.8630921,0.13690786
1177,0.18374906,0.8162509
1178,0.051424604,0.9485754
1179,0.120385006,0.879615
1180,0.22141902,0.778581
1181,0.19074792,0.80925214
1182,0.77516544,0.22483455
1183,0.0026230076,0.99737704
1184,0.0071479073,0.99285203
1185,0.020007446,0.97999257
1186,0.6351657,0.36483425
1187,0.005383245,0.9946168
1188,0.5890003,0.41099972
1189,0.983208,0.016792024
1190,0.9543949,0.04560515
1191,0.7388678,0.26113218
1192,0.66349286,0.33650717
1193,0.8445058,0.15549421
1194,0.42265505,0.577345
1195,0.0046516536,0.9953484
1196,0.5727357,0.42726427
1197,0.5441711,0.4558289
1198,0.960617,0.039383024
1199,0.98190284,0.018097136
1200,0.19340995,0.80659
1201,0.092716746,0.9072832
1202,0.9786612,0.021338804
1203,0.65534365,0.34465632
1204,0.061933167,0.9380668
1205,0.11919441,0.88080555
1206,0.02892312,0.9710769
1207,0.10444218,0.8955579
1208,0.0011147482,0.9988852
1209,0.9664354,0.03356456
1210,0.001990638,0.9980094
1211,0.0010667478,0.99893326
1212,0.08509841,0.91490155
1213,0.009794965,0.99020505
1214,0.07393783,0.92606217
1215,0.82421124,0.17578872
1216,0.01880557,0.98119444
1217,0.52692425,0.4730757
1218,0.09269337,0.9073067
1219,0.0013757704,0.9986242
1220,0.99004024,0.009959746
1221,0.98091817,0.019081872
1222,0.5668969,0.4331031
1223,0.39920887,0.60079116
1224,0.42044333,0.57955664
1225,0.62109923,0.37890077
1226,0.03533954,0.9646604
1227,0.98828554,0.011714447
1228,0.3078893,0.6921107
1229,0.0065917047,0.9934083
1230,0.44096392,0.5590361
1231,0.9531152,0.046884786
1232,0.96682245,0.03317753
1233,0.43757597,0.56242406
1234,0.3242804,0.6757196
1235,0.9049067,0.09509327
1236,0.0072688726,0.99273115
1237,0.9875416,0.0124583915
1238,0.27778405,0.722216
1239,0.96768177,0.032318197
1240,0.9547568,0.045243166
1241,0.501137,0.49886295
1242,0.0418839,0.95811605
1243,0.029363574,0.9706364
1244,0.23401874,0.7659812
1245,0.7284678,0.27153218
1246,0.94055396,0.059446
1247,0.21042794,0.78957206
1248,0.9244289,0.07557115
1249,0.6765612,0.32343882
1250,0.012825228,0.98717475
1251,0.52505505,0.47494495
1252,0.3408321,0.6591679
1253,0.94442344,0.055576503
1254,0.37095666,0.6290434
1255,0.9258749,0.07412514
1256,0.004672144,0.99532783
1257,0.56643075,0.4335693
1258,0.0009243226,0.99907565
1259,0.04412318,0.9558768
1260,0.0075418777,0.9924581
1261,0.016304322,0.98369575
1262,0.055740263,0.9442597
1263,0.0017820648,0.9982179
1264,0.5878419,0.4121581
1265,0.6673102,0.33268988
1266,0.009815492,0.9901844
1267,0.7133361,0.28666386
1268,0.26425844,0.73574156
1269,0.0064482363,0.99355173
1270,0.705059,0.294941
1271,0.9553537,0.0446463
1272,0.0012294134,0.99877053
1273,0.9507637,0.04923626
1274,0.28956127,0.7104387
1275,0.57625514,0.42374486
1276,0.3124514,0.6875486
1277,0.8528525,0.14714748
1278,0.49340364,0.5065964
1279,0.16806713,0.8319329
1280,0.3323184,0.66768163
1281,0.0007156746,0.9992843
1282,0.8810671,0.11893289
1283,0.03932994,0.96067
1284,0.067262545,0.93273747
1285,0.30236173,0.6976382
1286,0.9116516,0.08834836
1287,0.90277463,0.097225346
1288,0.9624832,0.037516788
1289,0.8840429,0.11595713
1290,0.7084456,0.2915544
1291,0.6542929,0.34570712
1292,0.4862823,0.5137178
1293,0.9212287,0.07877135
1294,0.7395546,0.2604454
1295,0.98855644,0.011443562
1296,0.57191175,0.42808822
1297,0.2586636,0.74133635
1298,0.7906759,0.20932408
1299,0.97451955,0.025480466
1300,0.91832876,0.08167121
1301,0.18400045,0.81599957
1302,0.8995544,0.10044568
1303,0.8316656,0.1683344
1304,0.24372949,0.7562705
1305,0.9100411,0.08995892
1306,0.12311209,0.8768879
1307,0.783597,0.21640305
1308,0.0421416,0.95785844
1309,0.67705595,0.32294405
1310,0.8283422,0.1716578
1311,0.86654806,0.1334519
1312,0.007811491,0.9921886
1313,0.98634225,0.013657709
1314,0.9830474,0.016952619
1315,0.018028064,0.9819719
1316,0.30558395,0.69441605
1317,0.4641893,0.53581065
1318,0.95740354,0.042596437
1319,0.96205294,0.037947066
1320,0.007021436,0.9929785
1321,0.9330419,0.066958144
1322,0.98540825,0.014591736
1323,0.07700711,0.9229929
1324,0.15310541,0.8468946
1325,0.98322004,0.01678004
1326,0.0675017,0.9324983
1327,0.0030662187,0.9969338
1328,0.77582985,0.22417018
1329,0.032944057,0.967056
1330,0.2979406,0.7020593
1331,0.6405042,0.35949576
1332,0.9692816,0.030718353
1333,0.87073106,0.12926897
1334,0.4741732,0.52582675
1335,0.095462106,0.9045379
1336,0.0027527055,0.9972473
1337,0.7024782,0.29752183
1338,0.6708719,0.3291281
1339,0.94701195,0.05298802
1340,0.12614305,0.87385696
1341,0.44195282,0.5580471
1342,0.52953243,0.4704676
1343,0.96941054,0.030589443
1344,0.7744165,0.22558355
1345,0.6039588,0.39604124
1346,0.19449052,0.8055095
1347,0.81029123,0.18970874
1348,0.50447416,0.49552587
1349,0.9111758,0.088824235
1350,0.9364106,0.063589334
1351,0.026232501,0.9737675
1352,0.98577905,0.014220908
1353,0.0006492104,0.9993507
1354,0.27323875,0.7267613
1355,0.37324166,0.6267584
1356,0.34105697,0.658943
1357,0.9868002,0.013199841
1358,0.03190859,0.9680914
1359,0.9745172,0.025482763
1360,0.97137254,0.028627492
1361,0.9527887,0.04721129
1362,0.5694349,0.4305651
1363,0.17960766,0.8203923
1364,0.17106234,0.82893765
1365,0.14757901,0.8524209
1366,0.28431872,0.71568125
1367,0.33504528,0.66495466
1368,0.08197176,0.91802824
1369,0.9591592,0.040840827
1370,0.0029002083,0.9970999
1371,0.9657565,0.034243498
1372,0.00080694363,0.999193
1373,0.42604506,0.573955
1374,0.0035117904,0.9964882
1375,0.014720383,0.9852797
1376,0.80298805,0.19701196
1377,0.98092204,0.019078
1378,0.884081,0.11591897
1379,0.0069823484,0.9930177
1380,0.060673196,0.93932676
1381,0.073952764,0.9260472
1382,0.99681795,0.003182086
1383,0.8398556,0.16014436
1384,0.2992289,0.70077103
1385,0.98653007,0.013469948
1386,0.94247603,0.057523903
1387,0.050258227,0.9497417
1388,0.5119738,0.48802623
1389,0.94645524,0.053544786
1390,0.8882814,0.11171859
1391,0.33597738,0.66402256
1392,0.030582035,0.9694179
1393,0.027304146,0.9726959
1394,0.117966056,0.882034
1395,0.28108755,0.7189125
1396,0.15217252,0.8478275
1397,0.87038267,0.12961736
1398,0.43003455,0.5699655
1399,0.20347269,0.79652727
1400,0.9412371,0.058762867
1401,0.99707794,0.002922028
1402,0.08202803,0.91797197
1403,0.03696434,0.9630357
1404,0.9081615,0.09183847
1405,0.9843971,0.015602837
1406,0.91486216,0.08513781
1407,0.5057606,0.49423936
1408,0.98546207,0.014537889
1409,0.90324694,0.09675302
1410,0.00072018773,0.9992798
1411,0.1050107,0.8949893
1412,0.15770529,0.8422947
1413,0.018762426,0.9812376
1414,0.9866454,0.013354646
1415,0.8621772,0.13782278
1416,0.3466957,0.65330434
1417,0.4191725,0.5808275
1418,0.876518,0.12348201
1419,0.9502125,0.04978755
1420,0.9361595,0.06384053
1421,0.8877874,0.11221266
1422,0.36368987,0.6363101
1423,0.30929768,0.6907023
1424,0.009466977,0.990533
1425,0.18912195,0.81087804
1426,0.7796867,0.22031327
1427,0.888999,0.11100104
1428,0.98148715,0.018512879
1429,0.048708245,0.9512918
1430,0.14123066,0.8587693
1431,0.7375938,0.26240617
1432,0.00023197156,0.9997681
1433,0.9596823,0.0403177
1434,0.0066338745,0.99336606
1435,0.0044155726,0.9955844
1436,0.81930095,0.18069902
1437,0.15378162,0.84621835
1438,0.0064608967,0.99353915
1439,0.055629686,0.94437027
1440,0.92071855,0.07928144
1441,0.29388943,0.7061106
1442,0.056956444,0.94304353
1443,0.9352451,0.06475486
1444,0.87609106,0.12390894
1445,0.117283486,0.88271654
1446,0.0029798623,0.99702007
1447,0.9760668,0.023933245
1448,0.025715522,0.97428447
1449,0.055951644,0.94404835
1450,0.9681627,0.031837303
1451,0.1931835,0.80681646
1452,0.9191981,0.08080196
1453,0.5342412,0.4657588
1454,0.31985274,0.6801473
1455,0.27592635,0.72407365
1456,0.47441897,0.525581
1457,0.0013650936,0.9986349
1458,0.97873896,0.021261092
1459,0.9654911,0.034508884
1460,0.98883504,0.011164936
1461,0.0033762483,0.99662375
1462,0.16456719,0.83543277
1463,0.994659,0.005340968
1464,0.518608,0.48139206
1465,0.10769746,0.8923026
1466,0.9697105,0.030289426
1467,0.33216545,0.6678345
1468,0.15543638,0.8445636
1469,0.8028344,0.19716561
1470,0.16448063,0.8355194
1471,0.14588456,0.8541155
1472,0.0039407625,0.9960593
1473,0.85896367,0.14103638
1474,0.9968413,0.0031586345
1475,0.8000147,0.19998537
1476,0.14941823,0.8505817
1477,0.0030763275,0.9969236
1478,0.8913033,0.1086967
1479,0.0014208874,0.99857914
1480,0.1776079,0.82239205
1481,0.0005842466,0.99941576
1482,0.57218903,0.42781094
1483,0.0012085923,0.9987914
1484,0.9327697,0.06723026
1485,0.98480207,0.015197909
1486,0.9784508,0.02154924
1487,0.5896293,0.4103707
1488,0.88609374,0.113906264
1489,0.9424928,0.05750723
1490,0.23489073,0.76510924
1491,0.26393956,0.7360604
1492,0.9623072,0.03769283
1493,0.621026,0.378974
1494,0.40045688,0.5995431
1495,0.0005451659,0.9994548
1496,0.38929316,0.6107068
1497,0.72368336,0.27631664
1498,0.43298182,0.5670182
1499,0.8518875,0.14811243
1500,0.6781464,0.32185358
1501,0.2572398,0.7427602
1502,0.008640452,0.99135953
1503,0.07620576,0.92379427
1504,0.36329374,0.6367063
1505,0.058911636,0.94108844
1506,0.08462674,0.91537327
1507,0.9516976,0.04830239
1508,0.0010571422,0.9989429
1509,0.34145808,0.6585419
1510,0.76177454,0.2382254
1511,0.29667208,0.70332795
1512,0.0007404146,0.99925953
1513,0.051887512,0.9481125
1514,0.88406956,0.11593048
1515,0.0031543167,0.99684566
1516,0.48920345,0.51079655
1517,0.8706224,0.12937756
1518,0.89880496,0.10119505
1519,0.9568982,0.043101795
1520,0.19947128,0.80052876
1521,0.3718172,0.6281828
1522,0.08571879,0.91428125
1523,0.075044,0.92495596
1524,0.008095863,0.9919042
1525,0.010954445,0.9890456
1526,0.05474098,0.9452591
1527,0.66556287,0.33443713
1528,0.068747774,0.9312522
1529,0.8888288,0.11117125
1530,0.99409866,0.0059013143
1531,0.030708179,0.9692918
1532,0.80823344,0.19176659
1533,0.5534331,0.44656694
1534,0.0007580754,0.99924195
1535,0.008720073,0.9912799
1536,0.49254543,0.5074546
1537,0.95185363,0.04814634
1538,0.6701,0.32989997
1539,0.6882744,0.31172562
1540,0.0016930986,0.9983069
1541,0.4231269,0.57687306
1542,0.025230285,0.9747697
1543,0.9584768,0.041523162
1544,0.68406,0.31593996
1545,0.87271553,0.1272845
1546,0.098545164,0.90145487
1547,0.0005143253,0.9994856
1548,0.97175634,0.028243592
1549,0.0111144325,0.9888855
1550,0.16843975,0.8315602
1551,0.8860635,0.1139365
1552,0.091912635,0.9080874
1553,0.97229856,0.027701456
1554,0.8683714,0.13162857
1555,0.0007122892,0.9992878
1556,0.08481404,0.9151859
1557,0.0075310823,0.9924689
1558,0.108611144,0.89138883
1559,0.94328755,0.056712445
1560,0.23686448,0.76313555
1561,0.0006970546,0.999303
1562,0.0038458856,0.9961541
1563,0.838571,0.16142899
1564,0.5949189,0.40508106
1565,0.20050831,0.79949164
1566,0.8488226,0.15117742
1567,0.6599151,0.34008488
1568,0.01974383,0.9802562
1569,0.30449995,0.6955001
1570,0.027318051,0.972682
1571,0.56404287,0.4359571
1572,0.9885677,0.011432305
1573,0.81588095,0.18411902
1574,0.53826016,0.46173984
1575,0.15499571,0.8450043
1576,0.12869778,0.87130225
1577,0.0586369,0.9413631
1578,0.6295964,0.3704036
1579,0.82189935,0.17810068
1580,0.001244115,0.99875593
1581,0.96320385,0.03679618
1582,0.26589656,0.7341035
1583,0.80363715,0.19636288
1584,0.18687299,0.813127
1585,0.04063765,0.9593624
1586,0.011608616,0.98839134
1587,0.02782345,0.97217655
1588,0.4221267,0.57787323
1589,0.9810193,0.018980691
1590,0.9604088,0.03959117
1591,0.78645873,0.21354124
1592,0.10091535,0.8990846
1593,0.255325,0.744675
1594,0.11305879,0.8869412
1595,0.0139441015,0.98605585
1596,0.97162277,0.028377205
1597,0.011042751,0.9889572
1598,0.95441747,0.04558255
1599,0.75526,0.24473996
1600,0.08933398,0.910666
1601,0.960376,0.039623957
1602,0.2457306,0.7542694
1603,0.8858947,0.114105225
1604,0.011793247,0.9882067
1605,0.98326254,0.016737515
1606,0.9647868,0.035213232
1607,0.67132026,0.3286797
1608,0.42288983,0.5771102
1609,0.87832326,0.12167673
1610,0.54748327,0.45251673
1611,0.52692425,0.4730757
1612,0.16809297,0.83190703
1613,0.3890402,0.61095977
1614,0.2525607,0.74743927
1615,0.620983,0.379017
1616,0.49637467,0.50362533
1617,0.81755394,0.18244608
1618,0.99093693,0.00906308
1619,0.028526636,0.97147334
1620,0.5497048,0.45029527
1621,0.62262756,0.37737244
1622,0.011852763,0.9881472
1623,0.5263603,0.47363976
1624,0.5925583,0.4074417
1625,0.9821911,0.017808985
1626,0.45709753,0.54290247
1627,0.0856553,0.9143447
1628,0.846732,0.15326796
1629,0.7991216,0.20087838
1630,0.88566303,0.114336915
1631,0.0159316,0.98406833
1632,0.9775693,0.0224307
1633,0.6852816,0.3147184
1634,0.9490201,0.050979838
1635,0.4088495,0.5911505
1636,0.059242755,0.9407572
1637,0.3062368,0.69376314
1638,0.8688572,0.13114281
1639,0.9760276,0.02397242
1640,0.07047128,0.9295287
1641,0.8995776,0.10042241
1642,0.80545104,0.19454896
1643,0.9359028,0.0640972
1644,0.01941061,0.9805894
1645,0.15634531,0.8436547
1646,0.009966233,0.9900338
1647,0.5959879,0.40401208
1648,0.29701596,0.70298404
1649,0.9344954,0.06550458
1650,0.94980127,0.05019872
1651,0.6228031,0.37719697
1652,0.93247455,0.067525454
1653,0.6883368,0.3116632
1654,0.9510164,0.048983492
1655,0.20350654,0.7964935
1656,0.03257539,0.9674246
1657,0.85357845,0.14642158
1658,0.7577325,0.24226746
1659,0.9761687,0.023831356
1660,0.89837307,0.10162688
1661,0.0138932895,0.98610675
1662,0.9172862,0.08271384
1663,0.33687526,0.6631248
1664,0.08986679,0.91013324
1665,0.9448084,0.055191603
1666,0.059196364,0.94080365
1667,0.5770232,0.42297673
1668,0.69172657,0.30827346
1669,0.23381627,0.76618373
1670,0.0057888487,0.99421114
1671,0.014054389,0.98594564
1672,0.96207565,0.037924375
1673,0.12744388,0.87255615
1674,0.9661202,0.033879872
1675,0.7709378,0.22906218
1676,0.015948657,0.9840514
1677,0.82760423,0.17239581
1678,0.941949,0.058051
1679,0.0044210623,0.99557894
1680,0.1580055,0.8419945
1681,0.129251,0.870749
1682,0.07816979,0.92183024
1683,0.86676306,0.13323696
1684,0.2238972,0.7761028
1685,0.5686038,0.4313962
1686,0.33312476,0.66687524
1687,0.71999687,0.28000313
1688,0.99789447,0.0021055818
1689,0.96272016,0.0372799
1690,0.5928926,0.40710738
1691,0.34212634,0.6578737
1692,0.9883118,0.011688212
1693,0.39487115,0.6051289
1694,0.11244711,0.8875529
1695,0.05497181,0.9450282
1696,0.9745691,0.025430936
1697,0.8811437,0.11885624
1698,0.07642224,0.9235777
1699,0.81069577,0.18930425
1700,0.49989608,0.5001039
1701,0.9273038,0.07269625
1702,0.97244376,0.027556302
1703,0.10321874,0.8967813
1704,0.6127382,0.38726175
1705,0.04263162,0.9573684
1706,0.98687834,0.0131216785
1707,0.7908891,0.20911092
1708,0.7835466,0.21645339
1709,0.9252447,0.07475533
1710,0.007390131,0.9926099
1711,0.51729286,0.4827071
1712,0.014258412,0.9857416
1713,0.99980015,0.00019985295
1714,0.9118865,0.08811355
1715,0.9447148,0.055285268
1716,0.326806,0.673194
1717,0.7944101,0.20558986
1718,0.8209523,0.17904772
1719,0.008361727,0.99163824
1720,0.24027199,0.759728
1721,0.6682274,0.3317726
1722,0.00776824,0.9922317
1723,0.61502004,0.38497996
1724,0.6550343,0.34496573
1725,0.95935833,0.04064172
1726,0.976597,0.023403015
1727,0.03111467,0.9688853
1728,0.032760642,0.9672394
1729,0.02562846,0.9743715
1730,0.045733124,0.9542669
